node_id,cluster_id
5473273295,14
5473273425,14
5473273429,14
1678227031,14
5238587992,14
5473273433,14
5238587994,14
5473273435,14
25532377,14
5141354330,14
3153656030,14
3153656028,14
25532384,14
5141354331,14
24950114,14
5473273441,14
24950115,14
5473272666,14
107627,14
5473273305,14
8807410158,14
5227220846,14
8807431536,14
5473273326,14
8807431534,14
5473273332,14
5049840244,14
1782714747,14
107632,15
6458938017,15
25161361,16
107634,16
5198585559,17
5198585557,17
5198585558,17
107638,17
5198585560,17
5198585561,17
5198585562,17
18468962,18
7926506531,18
9024139143,18
9024139144,18
2466442731,18
107641,18
7926506525,18
25161353,19
8807441166,19
107644,19
25161365,19
8807441176,19
8807441177,19
8807441178,19
3664405913,19
6055863205,19
4729448869,19
3656358067,19
4866651961,19
4866651969,19
10311362114,19
10311362115,19
5046447437,19
10311178960,19
10311178961,19
10311178964,19
1938819294,19
10311362148,19
1938819301,19
10311362150,19
10311362153,19
10311362154,19
4866623226,19
107643,19
4866623228,19
4866623230,19
1726730049,20
4922952353,20
1726730082,20
7223709668,20
7223709669,20
1726730029,20
1707790029,20
1726730033,20
2466442741,20
7223709662,20
2466442743,20
1835355931,20
107646,20
5207476608,21
5207476609,21
25504128,21
473264514,21
5207476611,21
5207476613,21
4627445254,21
4627445252,21
4627445253,21
4627445257,21
5207476616,21
4627445260,21
4627445261,21
419350669,21
10309458701,21
4089236236,21
1536948492,21
107667,21
10309472541,21
10309472542,21
10309472543,21
10309472544,21
5009054881,21
4085767970,21
10309472547,21
10309472548,21
473264937,21
10309472553,21
4085767979,21
473265708,21
4627491632,21
10539712057,21
10539712058,21
10539589691,21
10310609852,21
4627491645,21
10539589692,21
10310609849,21
473265346,21
4627491650,21
419350723,21
7179983946,21
7179983947,21
10539856459,21
10541894095,21
3696548432,21
10541894097,21
4166634960,21
3696548437,21
3696548438,21
10310609879,21
1828402774,21
10310609881,21
3696548440,21
10310609887,21
4627445215,21
473265762,21
1268903266,21
10310609894,21
1938819302,21
4175059691,21
25504753,21
4627445239,21
4627445240,21
4627445241,21
7827997819,21
10309153027,22
10309140683,22
107668,22
490946748,22
490946813,22
107681,23
1401870340,23
1726730375,23
1726730272,24
25577057,24
5342251136,24
1726730307,24
107684,24
1726730281,24
4379801706,24
5342251151,24
4329502449,24
1163954995,24
1726730292,24
1726730295,24
1726730326,24
25500535,24
4379801694,24
8785484288,25
956233216,25
490947077,25
10572179,25
10572180,25
107685,25
107686,25
490947124,25
4643337143,25
4643337146,25
7613626042,25
7613626044,25
7613626045,25
7613626046,25
7613626047,25
7613626050,25
7613626059,25
7613626060,25
7613626066,25
7613626070,25
1726730329,25
25503845,25
25503848,25
25503851,25
25503856,25
1726730354,25
4530339698,25
4530339699,25
25471732,25
956233215,25
107692,26
2294047375,26
5006063174,27
323262310,27
107693,27
5736692334,27
25496622,27
5736692333,27
25496623,27
269550681,27
7223695325,27
7223695326,27
1832227968,28
1832227972,28
338472586,28
338472589,28
1832129807,28
6279388821,28
6279388822,28
6279388824,28
2458257563,28
1832129947,28
1832129821,28
1832227996,28
1832129951,28
1832227873,28
343669793,28
8975700260,28
343669796,28
343669798,28
1832129835,28
1364161197,28
5265953455,28
1832228016,28
5265953457,28
5265953459,28
1832228035,28
1832228039,28
1364172237,28
1832129869,28
1832240590,28
1832129873,28
1832129878,28
1832240598,28
1832129881,28
1832129884,28
1832129888,28
6724775012,28
108389,28
6724775018,28
1832248428,28
1832248430,28
1364168178,28
1364168180,28
2458303223,28
1832129917,28
25495807,28
25495698,29
108391,29
4298970368,30
4298970372,30
4298970376,30
9820537993,30
1816705242,30
4298970380,30
4298970384,30
4298970388,30
4297243292,30
4298971293,30
1664571164,30
4297243295,30
1816705246,30
9693963681,30
4297243298,30
9820538020,30
9820538021,30
9820538022,30
4297243301,30
4158004390,30
4297243306,30
710657963,30
1938953406,30
1938953413,30
748797126,30
1816705227,30
9820537932,30
9820537933,30
6828863694,30
355416911,30
6828863697,30
4297243218,30
4297242961,30
1816705235,30
25499093,30
435104726,30
435104728,30
748797145,30
25475674,30
9576827482,30
1664571227,30
1664571229,30
355416920,30
355416921,30
435104729,30
775984737,30
775984738,30
748797155,30
1664571236,30
4297054053,30
1816705250,30
4297242983,30
25475692,30
25475693,30
1913216493,30
25475694,30
422573549,30
21990638,30
108406,30
4298970364,30
9820537981,30
9820537982,30
390073160,31
5306194265,31
25632684,31
25634199,31
108409,31
3809744384,32
3809744385,32
3809744386,32
3809744387,32
338319877,32
3809744389,32
3809744390,32
3809744392,32
3809744395,32
3809744396,32
3809744398,32
3809744400,32
3809744401,32
3809744403,32
3809744404,32
906172949,32
3809744406,32
4317178392,32
3809744409,32
3809744412,32
3809744414,32
3809744415,32
3809744416,32
3809744417,32
3809744418,32
3809744419,32
3809744421,32
1150003237,32
3809744423,32
3471375913,32
3809744426,32
3809744430,32
3809744431,32
3809744432,32
3809744433,32
3809744434,32
3809744436,32
3809744439,32
3809744443,32
3809744444,32
3809744446,32
5565466174,32
1390303296,32
5565466177,32
3805378111,32
3809744451,32
3805378116,32
3809744453,32
3805378117,32
3805378119,32
3805378120,32
3805378121,32
3805378122,32
3805378123,32
3805378124,32
3629217348,32
1327865952,32
4383581281,32
1327865953,32
1327865957,32
25477224,32
7151566952,32
250327660,32
3808625773,32
3808625778,32
3808625780,32
3808625782,32
3808625785,32
3808625786,32
3808625791,32
3808625796,32
4749094023,32
1271712905,32
4749094026,32
3808625804,32
1271712911,32
3808625809,32
1271712914,32
2129578132,32
2129578133,32
1271804564,32
1271712920,32
1150003354,32
1271712922,32
2129578142,32
1271712931,32
1271712934,32
3808625831,32
3808626859,32
3808626860,32
9030284973,32
3809744558,32
9030284975,32
3808626862,32
9030284977,32
3808626865,32
3808625843,32
3808626868,32
3809744565,32
3808626869,32
9030284983,32
3808626872,32
1150003385,32
1255487162,32
3809744571,32
3809744572,32
806373565,32
1271712957,32
3808625855,32
3808625853,32
3808626878,32
3808626882,32
1039290561,32
3808626884,32
1255487171,32
3808626886,32
1255487174,32
1255487176,32
1255487177,32
3808626887,32
3808626893,32
3808626895,32
3808626896,32
1255487187,32
3808626902,32
3808626904,32
3808626905,32
728370399,32
8210567392,32
3808626913,32
3808626914,32
8210567395,32
1039290594,32
3808626912,32
8210567396,32
8210567401,32
8210567402,32
3808626923,32
3808626922,32
6574794989,32
3808626929,32
3805378112,32
3808626934,32
3808626935,32
1255320311,32
3805378113,32
3629217345,32
3808626940,32
3808626941,32
4317211389,32
3805378114,32
3629217346,32
3808626945,32
3629217347,32
3808626947,32
251757321,32
1255490314,32
3733299982,32
1255320339,32
3733299988,32
1255320354,32
4086232870,32
4086232871,32
1255320363,32
4316822830,32
1255320367,32
8042031957,32
8042031958,32
1271774552,32
3805122394,32
3805122396,32
4382350190,32
4382273402,32
4382273404,32
3808625835,32
3988141441,32
3988141442,32
108420,32
4075008388,32
3808625837,32
1255369105,32
1255369111,32
1255369125,32
4317187494,32
1255369128,32
3808625844,32
1255369135,32
3093894066,32
3809870259,32
1255369140,32
3809870261,32
3809870262,32
3809870264,32
3809870265,32
3809870266,32
3809870267,32
1255369148,32
3809870269,32
3809870270,32
2560785849,32
3809870272,32
3809870273,32
4511948225,32
1255369152,32
1255369156,32
3809870277,32
1255369159,32
3809870281,32
3809870283,32
3629223884,32
3629223885,32
4511972302,32
3809870287,32
3809870288,32
4511972301,32
3152307669,32
3808626871,32
3808625854,32
1271712946,32
2254629351,32
4316823023,32
3637436403,32
3637436404,32
3809744380,32
3809744381,32
3809744383,32
108845,33
5124166975,33
1777728708,34
108871,34
20626317,34
20626318,34
4866475733,34
3796774902,34
4866475736,34
5124166971,34
5124166973,34
18395806,34
4211515569,35
245200970,35
108903,35
1145174402,36
3257317059,36
4729480806,36
4729480807,36
1145174413,36
3830441937,36
4571244660,36
4571238069,36
5503142966,36
355416887,36
109403,36
355416892,36
4571244663,36
109408,37
894485202,37
470727954,37
1236791504,37
109411,38
20626311,38
3796814729,38
2012970414,38
4866475738,38
1536948578,39
109412,39
109734,39
20626312,39
7572522540,39
1852996954,39
4866475729,39
4866475730,39
4866475734,39
2504822135,39
1536948536,39
1536948477,39
1536948474,39
7572522523,39
7572522556,39
6509584413,39
2504847039,39
109414,40
9030029183,40
109728,41
25476134,41
5564754892,41
5931509715,41
5931509718,41
5564410334,41
5104314272,42
5104314275,42
5104314276,42
25067461,42
7824803495,42
25067463,42
109737,42
7824803497,42
10542989484,42
4166634957,42
4085778931,42
5104314264,42
5104314266,42
5104314268,42
5104314269,42
5104314270,42
1951372959,42
109766,43
302013678,43
373402354,44
109780,44
9514602150,45
9514602151,45
9514602152,45
9514602153,45
4922952364,45
4922952370,45
109785,45
6166157035,46
24952268,46
3887941010,46
6446269173,46
109788,46
1685281025,47
1685281029,47
4823246342,47
1685281031,47
1685281032,47
1685281035,47
5609643663,47
5609643664,47
1685281041,47
5609643665,47
25498004,47
1685281045,47
5609643670,47
1685281175,47
1141415192,47
25498010,47
1685281053,47
1686463389,47
1685281056,47
1686463392,47
1685281058,47
1685281061,47
1686463397,47
1685281063,47
1685281064,47
1141415215,47
1686463794,47
1685281075,47
1141415220,47
1685281077,47
1685281087,47
110143,47
1686463428,47
1684835016,47
1150003530,47
1685281104,47
1685281123,47
5609643623,47
1685281003,47
1685281260,47
1685281006,47
1685281010,47
1685281011,47
1685281013,47
1685281017,47
1685281020,47
1685281021,47
1233327202,48
1787108647,48
1787108648,48
1787108649,48
1787108650,48
110238,48
2293833763,49
5374174119,49
9949142599,49
5880186827,49
5880186829,49
5880186830,49
5880186833,49
237908,49
3972566716,49
473267328,50
10309153025,50
1649365762,50
4158223748,50
1649365764,50
10539068550,50
8620105223,50
3763565959,50
473268999,50
3763565961,50
1678452753,50
1649365780,50
1668112790,50
1813794712,50
1813794713,50
1668112792,50
6137798425,50
1239549084,50
1649365789,50
268124704,50
3267461666,50
1649365797,50
1905779367,50
1649365800,50
1905779369,50
5177397419,50
8620105262,50
5009054894,50
1777740337,50
5009054898,50
419632307,50
1649365810,50
10539068598,50
3972566710,50
1649365816,50
368044217,50
1649365820,50
5177397822,50
5177397823,50
2140432704,50
5177397825,50
5177397826,50
10309153022,50
5177397828,50
8755805305,50
1214922433,50
1707790023,50
4197401800,50
4197401802,50
1777742666,50
10309140686,50
4150883407,50
4150883409,50
4197401811,50
4197401813,50
237911,50
864817628,50
473266524,50
4034060007,50
2360681703,50
8755808618,50
2360681709,50
473269102,50
1955520879,50
4034060015,50
4034060017,50
4034060018,50
4696544883,50
2265065203,50
2360681711,50
8755808627,50
2265065207,50
2360681716,50
2360681713,50
4696545406,50
10309153023,50
6866779809,51
6866779810,51
4530012702,51
6866779817,51
6866779818,51
4316306161,51
2632761651,51
282708,51
4316306163,51
6866779798,51
6866779799,51
4316306164,51
1761598585,51
6866779802,51
4530012699,51
6866779804,51
6866779806,51
4530012703,51
25438595,52
25438732,52
25438638,52
282719,52
24661273,53
8807431546,53
2961540,53
24950109,53
24950113,54
8807431541,54
2961549,54
1733389314,55
5473274891,55
1365887500,55
5473274896,55
3136311315,55
3136311316,55
8807429659,55
5473274911,55
1733389349,55
1733389353,55
3141817429,55
5473274969,55
2218340965,55
5473273451,55
5473274990,55
5473273966,55
5473273968,55
3136301320,55
5473273967,55
5473273457,55
3136301321,55
4861365369,55
4861365370,55
5473275004,55
4861365372,55
5473274494,55
5473274493,55
5473274501,55
5473274502,55
5473274503,55
4861365383,55
5473274506,55
5473274507,55
5473274508,55
5473272978,55
5473273490,55
2961557,55
5473274519,55
3136301328,55
5473273499,55
5473273500,55
5473274525,55
5473274528,55
5473274529,55
3136301730,55
5473274531,55
5473274532,55
5473274533,55
5473274534,55
3136301731,55
5473274540,55
5473273571,55
5334381837,55
5473273069,55
5473273070,55
5473273071,55
5473273072,55
7223365368,55
1939558651,55
7223365372,55
24659709,55
2622212862,55
2622212860,55
1939558655,55
2622212865,55
5473273604,55
1939558661,55
2538458886,55
5473273607,55
2538458888,55
2538458889,55
5473273610,55
5473273611,55
5473273612,55
2538458893,55
5473273613,55
3136301324,55
1939558672,55
3136301325,55
2538458898,55
2538458899,55
2538458894,55
5473273615,55
5473273621,55
2538458903,55
2538458904,55
1939558681,55
2528522522,55
5473273623,55
1939558684,55
2538458905,55
2622212885,55
1939558687,55
2622212895,55
2622212897,55
3139677982,55
3139705124,55
2622212903,55
1939558697,55
1939558700,55
4534858546,55
2622212914,55
4534858548,55
2622212925,55
2622212927,55
2622222657,55
2622222658,55
2622222659,55
2622212930,55
2622212933,55
2622212937,55
2622212939,55
2622222668,55
2622212941,55
2622212942,55
5473273605,55
24950101,55
24950102,55
5473274710,55
24950104,55
24950105,55
5473273606,55
24950107,55
357999964,55
5473274717,55
5473274724,55
5473274725,55
4866976614,55
3141814027,55
25248113,55
25248114,55
5473274242,55
8807431559,55
8807431560,55
1312264600,55
2622212878,55
1733389217,55
5473273622,55
1939558663,55
1939558666,55
1939558667,55
1733389249,55
2538458895,55
2622212887,55
2622212889,55
25066457,55
1733389278,55
2218362849,55
5473274866,55
5473274867,55
27458331,56
3215687074,56
1566269741,56
5342236721,56
1566270021,56
1312454086,56
5335245254,56
5335245256,56
5335245257,56
1566270409,56
692162510,56
27481039,56
27481040,56
27481041,56
692162514,56
27481044,56
30056280,56
4807512540,56
4807512541,56
692162527,56
2961891,56
5768339816,56
5768339817,56
30057965,56
692162559,56
25503876,57
25503880,57
5114681227,57
25503885,57
5114681230,57
25504143,57
25504144,57
10572178,57
7607080091,57
7607080092,57
1726730162,57
1726730165,57
1678452793,57
747893184,57
7610670913,57
7610670912,57
7610670919,57
7610670920,57
8785457870,57
8785457871,57
10572785,58
8972511963,58
25496748,58
21583342,58
8785568224,59
8785567914,59
8972441580,59
10572786,59
1985084095,59
1813618432,60
8989843465,60
25497611,60
10607127,60
10607128,60
6871422361,60
6871422360,60
1813618461,60
1813618463,60
1813618465,60
5041784489,60
1596655148,60
1596655149,60
1596655155,60
1813618484,60
5041784501,60
1813618358,60
25473207,60
1596655157,60
5041784633,60
5041784634,60
1813618228,60
1813618229,60
1813618365,60
1813618493,60
1596655161,60
8868824899,60
8868824900,60
8868824901,60
1813618376,60
8868824911,60
8868824912,60
256766545,60
8868824913,60
1366095187,60
8868824914,60
1366095189,60
1813618393,60
10004388708,60
10004388710,60
632447859,60
1813618424,60
1813618426,60
1813618429,60
1813618431,60
435104736,61
435104738,61
435104732,61
10607132,61
435104735,61
5470932256,62
5468301555,62
5470932252,62
10607629,62
1721713699,63
672061444,63
2406484455,63
1312188714,63
1721713677,63
672061646,63
10677374,63
8869464354,64
5046005731,64
5046005730,64
8869464357,64
5046005743,64
5043864464,64
8869435281,64
5046005745,64
1684511955,64
1718328435,64
1718328442,64
316763548,64
10677375,64
10677376,65
2642857203,65
5473274959,65
10677377,66
1401416203,66
1832129960,67
1832248457,67
5374174120,67
1832248458,67
1832129962,67
7203717550,67
5374174224,67
5573931377,67
14672924,67
529722111,67
21307200,68
18393873,68
18395288,69
25161370,69
470729237,70
8807441179,70
7610670751,70
7610670752,70
18395811,70
1268900644,70
10310609841,70
1268892338,70
10310609842,70
3664398006,70
3664398007,70
3664398009,70
10311362236,70
1268900678,70
3474115151,70
10310609872,70
10311178967,70
10311178970,70
10310609885,70
10311362270,70
10311362271,70
10311362272,70
1725360097,70
10311178978,70
5976850019,70
5976850023,70
5976850024,70
10311178985,70
1655418222,70
10311178991,70
7610670710,70
5006781409,71
8869472263,71
18398282,71
632438506,71
20460684,71
10577984012,71
8869472239,71
8869472242,71
4922952363,72
18468951,72
1938819328,73
1938819330,73
25161350,73
1938819335,73
25161351,73
25161352,73
1311962122,73
2387194123,73
2387194127,73
2387194128,73
2387194131,73
2387194133,73
8807429661,73
8807429662,73
8807429663,73
1311962016,73
1401926435,73
2387194149,73
2387194150,73
2387194156,73
1678155318,73
1938819325,73
18468958,73
18468961,73
6369390690,73
6369390692,73
6369390696,73
6369390700,73
1938819317,73
1938819320,73
4830306810,73
4830306813,73
1938819326,73
20458277,74
250549587,74
4618510643,74
1312188692,74
4618510644,74
25497985,75
6978555522,75
5067002882,75
1150003329,75
2990780039,75
20460680,75
1684710025,75
2990806410,75
2990806411,75
3739049356,75
2990806415,75
5733998227,75
968499092,75
5733998228,75
3739049366,75
3739049365,75
819132568,75
1684710044,75
1684781470,75
316763559,75
8975833905,75
6978563378,75
1758554291,75
8975833911,75
256766532,75
256766533,75
748941508,75
6816821193,75
1150003147,75
1150003532,75
1759454163,75
1759454429,75
6978557152,75
1759454305,75
5041784423,75
1684781421,75
5067002862,75
3739049327,75
1150003571,75
5067002867,75
1684781436,75
25497981,75
6978555518,75
5609643647,75
1326821569,76
7553479208,76
20460681,76
7553479212,76
20460686,76
20460690,76
20460696,76
20460697,76
372050299,76
5238523291,77
5238528591,77
20460687,77
20625793,78
5905807278,78
5905807279,78
10544409928,78
10544409929,78
10544409930,78
25474005,78
10544409948,78
10544409950,78
25474015,78
10544409954,78
10544409957,78
10544409958,78
10544409959,78
10544409960,78
10544409961,78
10544409963,78
10544409964,78
10544409966,78
10544409967,78
3616299208,79
20626282,79
8675201272,79
4777897926,79
25067398,80
4085778920,80
7824747306,80
20626301,80
1536948431,80
6446301329,80
4085778930,80
5146186589,80
5146186590,80
5146186591,80
20626304,81
2941549929,81
5124166978,82
20626307,82
7572833352,83
7572833353,83
20626314,83
20626316,84
7572522510,84
7572522511,84
7572522512,84
7572522513,84
2398924896,85
20965798,85
20965800,85
2398924877,85
7946378606,85
2398924886,85
20965801,86
2398924898,86
25524297,87
3328228994,87
21392267,87
21392273,88
3972566713,88
1707790076,88
21392276,89
4156336278,89
6606135977,90
6606135979,90
6606135983,90
21392279,90
6218501761,91
21523714,91
3145798533,91
4726152844,91
3215685153,91
5342236733,91
5342236734,91
5342236743,91
6465896907,91
6465896909,91
471488469,91
6218501725,91
6218501730,91
6218501736,91
6218501737,91
1678283242,91
1678283247,91
6218501745,91
6218501746,91
21523718,92
252729234,92
4726152859,92
4726152860,92
1014649631,92
2934288512,93
10596794785,93
27459970,93
5165786242,93
5009060057,93
5165786245,93
21523719,93
4138224462,93
4138224463,93
5335233113,93
2934288510,93
1617596646,94
21563463,94
762080105,94
1617596621,94
21563503,94
21563504,94
1617596626,94
1617596627,94
1617596669,94
1707790096,95
21563489,95
21563481,95
21563479,95
1020211942,96
1617596711,96
8785484298,96
762080077,96
21563507,96
21563508,96
8785484312,96
4530270906,96
269589467,96
6828921212,97
21563788,97
25504770,98
21565570,98
1835355913,98
25504145,98
25504146,98
1835355922,98
25504148,98
25504149,98
25504150,98
1835355929,98
1835355936,98
1835355940,98
1835355946,98
1835355955,98
1678452795,98
1835355964,98
1835355965,98
1678452796,98
1678452797,98
1835355972,98
1777727945,98
8785457865,98
1777727947,98
8785457866,98
1777727949,98
1777727950,98
8785457867,98
470729292,98
1777727958,98
1777727960,98
1777727961,98
1777727962,98
1707790044,98
367105757,98
7223709667,98
1793420652,98
1707790062,98
25504755,98
1793420660,98
1268892533,98
25504763,98
1268892541,98
25498458,99
21578454,99
8785568223,99
6863550501,100
21583366,100
4017328647,100
1419565097,100
25378129,100
2586616722,100
4370333637,101
21685484,101
21685485,101
4076095791,101
4076095797,101
1832129794,102
1832129785,102
25496847,102
1832129776,102
1832129778,102
4077495826,102
21685497,102
1684437690,102
1684437692,102
1832129789,102
5788363874,103
4462680070,103
5788363878,103
5788363880,103
5907366887,103
9203541611,103
9203541612,103
21686572,103
21686574,103
9236477422,103
4462680076,103
3972566705,103
4462683090,103
6978443788,103
3972566714,103
4208239642,103
5839163740,103
21693787,104
25500239,104
3515286913,105
3471375905,105
5565466183,105
1493676622,105
21990614,105
3629223996,105
4556931604,106
21990622,106
21990624,107
21990625,107
250325411,107
2003007012,107
3334162601,107
1779589718,107
250327100,107
475396929,108
21990627,108
475396924,108
5565443389,109
21990629,109
5565443390,110
250327618,110
21990630,110
8869464392,111
8869464378,111
5042033643,111
21990631,111
21990632,112
1718566886,112
1718566880,112
25161349,113
25161367,113
24658003,113
24658007,113
25066333,113
6116290274,114
24659947,114
6948380395,114
6948380400,114
6948380401,114
24949780,114
9693920800,115
9693920796,115
9693920797,115
24660863,115
1418752689,116
24662037,116
5094718794,117
5094718798,117
24949783,117
25071136,118
25248129,118
25248130,118
25071137,118
25071145,118
24661419,118
25070924,118
24950061,118
1497452184,118
2793874587,118
25071133,118
24950110,119
24950111,119
24950112,120
24951721,120
25248126,120
25161345,121
316763501,121
24950117,121
5046314043,122
25632860,122
24951854,122
10544113920,123
10544113922,123
24952195,123
10544113923,123
3887940999,123
2528522518,123
2528522524,123
2528522528,123
2528522530,123
6985465124,123
6985465127,123
6985465130,123
6985465133,123
2528522542,123
2528522549,123
6886012733,123
1556324684,123
3385387604,123
3385387606,123
3385356250,123
25532273,123
1689387896,123
1689387903,123
5087519104,124
25066338,124
25161347,124
5087519106,124
25066412,124
5090420611,125
25161348,125
5090420613,125
5090420614,125
5090420940,125
5090420941,125
25066419,125
8807429660,125
1718390753,126
1717650794,126
25066451,126
25066453,126
25161369,126
25066784,127
25066694,127
25067264,128
25067265,128
25067298,128
25067266,129
1852996996,129
4085778922,129
4866552622,129
4866552623,129
6509584414,129
2566132610,130
2566132611,130
25067397,130
5146186503,130
5146186504,130
5146186505,130
950703626,130
5146186507,130
25161356,130
25161373,130
7824747295,130
7824747302,130
25067305,130
6967585840,130
6967585841,130
6967585842,130
6967585843,130
1827389620,130
6967585845,130
1782727992,130
6446304190,130
5201625535,130
5201625537,130
5201625539,130
5201625541,130
700774224,130
5146186468,130
5146186470,130
4085778919,130
4085778927,130
4085778933,130
5146186489,130
5141625635,131
5141625637,131
25067400,131
5141625655,131
5141625653,131
107637,131
5141625623,131
5141625625,131
3100169049,131
5141625621,131
5141625654,131
5141625629,131
5141625630,131
5141216782,132
5141216785,132
5141216787,132
25067670,132
5141216790,132
5141216792,132
1569312412,132
25067936,132
25067727,132
25067728,132
25067479,132
25067871,132
5141216742,132
5141216745,132
5141216746,132
25067883,132
5104314096,132
5104314358,132
1719529597,132
6032044857,133
25067914,133
25067929,133
2642857197,134
25068755,134
25248117,134
2642857199,134
25070019,135
25069911,135
25071139,136
25071142,136
25151180,137
1832129958,137
25161346,138
4922952372,138
1046334318,138
25161360,139
7906964248,139
5141625698,139
7906964249,139
25161371,140
28800667,140
4085783105,141
5141228834,141
10543014339,141
4085783107,141
4085783106,141
7911267685,141
10543014343,141
7911267688,141
10543014346,141
6032044874,141
1722621711,141
1722621718,141
7911231384,141
6446292570,141
6446292571,141
25161375,141
3375451555,142
30078473,142
30056277,142
25248123,142
25248124,142
25248125,142
1211381855,142
10306429312,143
10306429318,143
10306423498,143
4166634955,143
10306423499,143
4166634961,143
4166634962,143
5340811825,143
6446292564,143
25265077,143
3887941013,143
25265080,143
2278320154,143
4085783099,143
2059790748,143
25504129,144
25504134,144
4643337012,144
2005131543,144
25503865,144
25503867,144
25503869,144
25470782,144
7610670890,145
7610670892,145
25470928,145
1678452788,145
1678452789,145
25471090,146
2036181339,146
1309180610,147
1309180612,147
1723389067,147
7792756412,147
7792756414,147
25471135,147
1309180608,148
25471274,148
7447565849,148
25632854,148
7447637305,148
7447637306,148
3691462888,149
25471289,149
2755124947,149
2755124949,149
748885408,150
4240028578,150
4240028580,150
25503860,150
25503862,150
25471740,150
2036185421,151
25472215,151
2294047355,152
25472324,152
7271474843,152
321255907,152
4675821921,153
4675821924,153
4675821925,153
4675821931,153
4675821932,153
762080111,153
4675821944,153
25472379,153
4675821968,154
6483733489,154
25472428,154
6483733493,154
25472800,155
2940401398,155
25472890,156
1617647931,156
1617647934,156
4675822095,156
4665353660,157
25473004,157
4665353662,157
1311962080,158
25473200,158
25473199,158
1813618304,159
1759454211,159
3739049382,159
5060388105,159
1401893675,159
5060388107,159
1759454222,159
875789647,159
1150003472,159
5060388110,159
25473202,159
5060388115,159
1311962012,159
1150003197,159
25473204,160
25473205,160
5574049698,161
5574049700,161
5574049702,161
5574049703,161
6779394887,161
5574049707,161
5574049709,161
4136124526,161
5574049717,161
25473279,161
25473281,162
8497605091,162
4777885221,162
4773889323,162
5976760446,163
25474019,163
5976760444,163
2528484782,163
1547013574,164
9694091976,164
9694091978,164
25475053,164
9694091983,164
9694091984,164
1547013588,164
1547013592,164
25475072,165
8064065323,165
8064065324,165
25496910,165
1547657104,165
585180151,165
6332695639,165
277337783,165
4529839800,165
7236131862,165
6332695642,165
25475330,166
25475331,166
25475332,166
269550786,166
8373690819,166
1617647944,166
1617647945,166
1617596714,166
25475182,166
762080145,166
8785484306,166
269550898,166
4689775126,166
8785484313,166
269550330,166
762080190,166
269550783,166
25475328,167
9700060290,167
9700060291,167
9700060292,167
1155552322,167
1155552319,167
1990912136,167
1951242857,167
3385332654,167
9683686963,167
1990912115,167
4832472797,167
1137777343,167
9135845216,168
25475417,168
3733791671,168
1233350889,169
283061836,169
1233350862,169
675734610,169
1402070363,169
675734613,169
25475419,169
1402070364,169
1402070365,169
675734622,169
25475561,170
9690878337,170
25475550,170
1312471202,171
9699961628,171
25475661,171
1796137508,171
9690915267,172
8064065316,172
25475663,172
6696695781,173
25475678,173
25475688,174
25475690,174
9820538027,174
25475691,174
25499095,174
25475712,175
8064065315,175
25475754,176
1493229962,176
28728208,177
25477106,177
1668135492,177
28728205,177
306439304,178
8632535522,178
25477149,178
8632535535,178
306439310,179
8632535532,179
25477150,179
306439338,180
25477154,180
306439329,181
