node_id,cluster_id
1777727947,92
1777727950,92
25504150,92
1777727958,92
1777727960,92
1777727961,92
1777727962,92
21578454,93
8785568223,93
6863550501,94
21583366,94
4017328647,94
1419565097,94
2586616722,94
4462683090,95
21686572,95
21686574,96
4462680070,96
21693787,97
25500239,97
21693795,98
8868824855,98
3515286913,99
1493676622,99
21990614,99
5565466183,99
4556931604,100
21990622,100
21990625,101
2003007012,101
250327100,101
21990627,102
475396924,102
5565443389,103
21990629,103
5565443390,104
21990630,104
8869464392,105
8869464378,105
5042033643,105
21990631,105
21990632,106
1718566886,106
1718566880,106
9693963681,107
775984737,107
775984738,107
1938953413,107
9820537993,107
710657963,107
9820537932,107
422573549,107
21990638,107
9820537933,107
9820537982,107
9820537981,107
1938953406,107
25161367,108
24658003,108
25161349,108
24658007,108
24659947,109
24949780,109
9693920796,110
9693920797,110
24660863,110
1418752689,111
24662037,111
25248129,112
25248130,112
24661419,112
24950061,112
5473273604,113
5473274501,113
5473274502,113
8807431559,113
5473273605,113
5473274503,113
5473274506,113
5473273607,113
5473274508,113
5473273612,113
5473273611,113
5473273613,113
5473273610,113
5473274507,113
5473273615,113
5473272978,113
5473273621,113
5473273622,113
5473274519,113
5473273623,113
5473274525,113
5473274528,113
5473274529,113
5473274531,113
5473274532,113
5473274533,113
5473274534,113
4534858546,113
4534858548,113
5473274710,113
24950102,113
5473273606,113
24950105,113
5473274724,113
5473273451,113
5473273069,113
5473273070,113
5473273071,113
5473273072,113
2538458889,114
25248114,114
24950107,114
24950110,115
24950111,115
24950112,116
25248126,116
24950115,117
25161363,117
316763501,118
24950117,118
4922952371,119
24951853,119
4922952366,119
4922952373,119
5046314043,120
25632860,120
24951854,120
10544113920,121
10544113922,121
24952195,121
6985465124,121
10544113923,121
3887940999,121
6985465127,121
6985465130,121
1556324684,121
6985465133,121
2528522542,121
2528522549,121
3385387606,121
2528522518,121
3385356250,121
2528522524,121
6886012733,121
1689387903,121
3887941010,122
24952268,122
6446269173,122
25066338,123
25066412,123
5090420613,124
5090420614,124
5090420940,124
5090420941,124
25066419,124
1717650794,125
25066451,125
25066453,125
25067264,126
25067265,126
25067266,127
1852996996,127
4085778922,127
4866552622,127
4866552623,127
6509584414,127
5104314272,128
5104314275,128
5104314276,128
25067461,128
25067463,128
7824803495,128
7824803497,128
10542989484,128
4166634957,128
4085778931,128
5104314264,128
5104314268,128
5104314269,128
5104314270,128
1951372959,128
25067727,129
1719529597,129
25067479,129
25067728,130
5104314096,130
5104314358,130
25067670,130
1569312412,131
25067871,131
5141216745,132
25067883,132
5141216790,132
6032044857,133
25067914,133
25067936,134
5141216742,134
5141216746,134
5141216782,134
5141216787,134
4688513218,135
4688513221,135
4688513227,135
25069265,135
25248120,135
25071136,136
25071145,136
2793874587,136
25071137,136
25151180,137
1832129958,137
25161346,138
4922952372,138
5087519104,139
25161347,139
25161348,140
8807429660,140
25161360,141
7906964248,141
8807441176,142
4866623226,142
25161365,142
4866623230,142
7824747302,143
4085778919,143
700774224,143
1827389620,143
1782727992,143
25161373,143
7824747295,143
4085783105,144
5141228834,144
4085783107,144
10543014339,144
7911267685,144
10543014343,144
7911267688,144
10543014346,144
1722621711,144
1722621718,144
7911231384,144
6446292570,144
6446292571,144
25161375,144
25248113,145
2538458899,145
25248115,146
2218344510,146
4688513226,147
25248122,147
3375451555,148
25248123,148
25248124,148
30056277,148
25248125,149
1211381855,149
10306429318,150
4166634955,150
4166634961,150
4166634962,150
5340811825,150
6446292564,150
25265077,150
3887941013,150
4085783099,150
2059790748,150
10306429312,151
10306423498,151
10306423499,151
25265080,151
2278320154,151
25503869,152
25470782,152
25471090,153
2036181339,153
1309180610,154
1309180612,154
7792756412,154
7792756414,154
25471135,154
1309180608,155
7447565849,155
25471274,155
25632854,155
3691462888,156
25471289,156
2036185421,157
25472215,157
2294047355,158
25472324,158
321255907,158
4675821921,159
4675821924,159
4675821925,159
4675821931,159
4675821932,159
762080111,159
4675821944,159
25472379,159
4675821968,160
25472428,160
6483733493,160
25472800,161
2940401398,161
1311962080,162
25473200,162
25473199,162
25473204,163
25473205,163
6871422361,164
25473207,164
5574049709,165
5574049717,165
4136124526,165
25473279,165
25474019,166
5976760444,166
5976760446,166
25475072,167
585180151,167
7236131862,167
6332695639,167
6332695642,167
25475328,168
9700060290,168
9700060291,168
9700060292,168
3385332654,168
9683686963,168
762080145,169
25475330,169
762080190,169
1617647945,170
8785484306,170
25475331,170
9135845216,171
25475417,171
3733791671,171
25475419,172
283061836,172
25475561,173
9690878337,173
25475550,173
9699961628,174
25475661,174
1796137508,174
9690915267,175
8064065316,175
25475663,175
4298970368,176
4298970372,176
4298970376,176
4298970380,176
4298970384,176
4298970388,176
4298971293,176
9820538021,176
9820538022,176
6828863694,176
6828863697,176
25499093,176
355416920,176
9576827482,176
25475674,176
4297054053,176
25475693,176
108406,176
4298970364,176
25475688,177
25475690,177
9820538027,177
25499095,177
435104728,178
25475694,178
25475754,179
1493229962,179
306439310,180
8632535532,180
25477150,180
306439329,181
25477156,181
25477197,182
2402557839,182
25477228,183
3735886877,183
25477301,184
2935373159,184
1327865956,185
57786953,185
3673602988,185
3809870260,185
25477339,185
5925626143,185
28419328,186
5257738380,186
5257738381,186
5257738382,186
5257738383,186
5257738384,186
5257738385,186
5257738386,186
5257738387,186
5257738388,186
25477371,186
819157946,187
25477858,187
3661703766,187
1832052008,188
25495542,188
1832129783,188
25495617,189
25495618,189
10543800252,189
25495769,189
8645592520,190
8645592521,190
25495858,190
25495639,190
25495640,190
1832228035,191
343669798,191
1832228039,191
1832228016,191
1832129821,191
25495807,191
6354294763,192
25495820,192
1834657466,192
6354294779,192
1834657469,192
350437528,193
4275394254,193
25495822,193
25495857,194
269550332,194
7279228683,195
25496773,195
25496777,196
8972511964,196
25496785,197
8972441125,197
25496787,198
1985084135,198
8972441579,199
25496815,199
1684437690,200
1832129778,200
25496847,200
25496920,201
4920098344,201
9820537921,202
9820537957,202
108393,202
7947041713,202
1326821457,202
9820537917,202
4571238068,202
9820538002,202
9820538006,202
1938953431,202
25497340,202
1938953437,202
9693963688,203
25497619,203
25497968,204
25632678,204
25497978,205
25497979,205
2755124815,205
1150003329,206
25497981,206
25497985,207
748941508,207
5733998227,207
5733998228,207
819132568,207
1684781470,207
5609643647,207
6374802559,208
25497997,208
390073175,208
1685281025,209
1685281029,209
1685281031,209
1685281035,209
1685281041,209
1685281045,209
1685281175,209
25498010,209
1686463389,209
1685281053,209
1686463392,209
1685281056,209
1685281058,209
1685281061,209
1685281063,209
1685281064,209
1686463794,209
1685281075,209
1141415220,209
1685281077,209
1685281087,209
1686463428,209
1685281104,209
1685281123,209
1685281003,209
1685281010,209
1685281011,209
1685281013,209
1685281017,209
1685281020,209
1685281021,209
250550447,210
25498015,210
25498016,211
6569580040,211
25498018,212
6374802582,212
7792756713,213
25498026,213
5711517565,214
25499655,214
4378043682,215
25500246,215
25500427,216
8868824844,216
20965799,216
1726730307,217
25500535,217
25503841,218
25471681,218
1726730303,218
748885408,219
4240028578,219
4240028580,219
25503862,219
25503865,220
4643337012,220
25504129,221
25504134,221
5114681227,222
8785457870,222
8785457871,222
25504143,222
1726730162,222
1726730165,222
25504145,223
25504146,223
25504148,223
1835355940,224
1835355972,224
1777727945,224
1777727949,224
1835355922,224
1835355955,224
1793420660,224
25504149,224
1678452795,224
1707790044,224
25504753,225
7827997819,225
4627491645,225
25505679,226
9988193967,226
25505607,226
4962956931,227
1828402760,227
9611081868,227
1938819283,227
2012969972,227
25505629,227
25509533,228
25509527,228
5223919938,229
25532332,229
5473273376,230
1951616261,230
1951616268,230
5473273433,230
5473273363,230
1951616276,230
25532377,230
1782714747,230
5473273372,230
5473273373,230
25532384,231
5238587994,231
1951616319,231
25532464,232
8807410152,232
5340811717,233
5340811719,233
5340811720,233
1401459399,233
1401459400,233
1401459403,233
25544110,233
5340811707,233
2577040703,233
1726730272,234
25577057,234
5342251151,234
316763600,235
316763586,235
25632859,235
25632864,236
25632865,236
1150003264,237
25632870,237
5067002855,237
1150003247,237
8784212017,237
8784177716,237
5306194265,238
25634199,238
270110481,239
26374230,239
26374231,239
761831004,239
761831037,239
7271474841,240
7271474850,240
7271474852,240
26374237,240
27481040,241
27458331,241
1566270021,241
27481039,241
5342236739,242
1550763620,242
5342236740,242
27458353,242
471488472,242
6995618979,243
9080098315,243
9080098316,243
27459120,243
302013776,243
1014803736,244
28418497,244
2935392676,244
3528738438,244
9080098310,244
3073173585,244
9030037139,244
3528710291,244
2914561272,244
2914561274,244
27459165,244
4430996033,245
27459729,245
3247933381,245
27460198,246
843376594,246
2870261844,246
27459830,246
3906588446,246
27459971,247
3906588452,247
3906588454,247
2934288518,247
2934288530,247
3906588448,248
27460226,248
251892523,248
3708234956,248
3708234955,248
3932064154,248
27480957,249
347542743,249
27480960,250
9678821156,250
27481041,251
692162527,251
1566270409,252
5768339817,252
5342236721,252
27481044,252
692162559,252
28193265,253
3170676207,253
302013688,254
3892081377,254
3892081378,254
3892081382,254
4344245894,254
7817162919,254
1014803704,254
28418138,254
3892081373,254
2140124996,255
249679365,255
1014803691,255
302013682,255
28418141,255
28418144,256
4344245892,256
4344245893,256
249679168,257
28418580,257
4223357841,258
28418859,258
429346242,259
429346243,259
4629462859,259
429346253,259
28418877,259
5106520280,260
28418909,260
28418921,261
4136137525,261
5816744255,261
3984132032,262
3984132036,262
3984132037,262
302013708,262
4422013486,262
4089885902,262
28418929,262
1758552547,263
1758552521,263
1758552522,263
1758552555,263
1758552524,263
1758552559,263
2990664881,263
28800660,263
1758552541,263
1401908258,264
250550174,264
28800661,264
28800662,264
1758552682,265
5040168491,265
973128722,265
28800663,265
2990716985,265
8869464371,266
28800668,266
5041945479,267
5041945480,267
8869464398,267
8869464407,267
28800670,267
3375451561,268
30056255,268
30056280,269
5768339816,269
1547392865,270
30056330,270
5580861156,270
707377287,270
692162514,271
30057965,271
32825440,272
843376569,272
32825442,273
843376588,273
843376610,274
32838084,274
843376591,274
32921724,275
761830991,275
32921728,276
32921729,276
4697525030,276
4697525032,276
26374229,276
1401849768,277
32921731,277
32921737,278
32921738,278
270110054,278
32921748,279
32921743,279
8785567909,280
7223668012,280
5006063180,280
33141178,280
1148276284,280
3741131608,281
149431715,281
3247824558,282
149451622,282
1685276643,283
250549700,283
250549699,283
8868010217,283
213668842,283
8868010221,283
8868010202,283
8868010204,283
2990717001,284
2987752073,284
2987752074,284
5269670540,284
244128951,284
2990716984,284
249558964,285
1042862718,285
7815533545,286
7815533546,286
249558966,286
249560091,287
7900221087,287
3528738439,288
3528738440,288
2934411667,288
251757533,288
249679102,288
5174825183,288
4116809027,289
249679343,289
4948602211,290
3168378376,290
249679407,290
670103314,290
249679418,290
7817166393,291
249679420,291
7817166397,291
1401416208,292
250326914,292
250327037,293
1310663631,293
250327547,294
255700677,294
250327576,295
2642612586,295
1039290561,296
1039290594,296
4511948225,296
338319877,296
7151566952,296
250327660,296
4511972301,296
4511972302,296
3637436403,296
3152307669,296
2560785849,296
4453606953,297
250549282,297
4224123324,297
4453606958,297
3114645200,298
354886082,298
250549670,298
3550836104,299
251757458,299
251757452,299
3550836102,299
251892754,300
6218501742,300
252601811,301
4430996044,301
252729234,302
4726152859,302
4726152860,302
256766532,303
256766533,303
473267328,304
1649365762,304
4158223748,304
3763565959,304
8620105223,304
1678452753,304
1649365780,304
1813794712,304
6137798425,304
1649365789,304
268124704,304
3267461666,304
1649365797,304
1649365800,304
1777740337,304
5009054898,304
1649365810,304
10539068598,304
1649365816,304
368044217,304
1649365820,304
4197401800,304
4197401802,304
1777742666,304
4150883409,304
4197401813,304
864817628,304
4034060007,304
4034060015,304
1955520879,304
4034060017,304
2265065203,304
1837610896,305
1163955034,305
269547420,305
1837610895,305
269550786,306
8373690819,306
269550898,306
4689775126,306
8785484313,306
269550330,306
269550896,307
269550331,307
8785484312,308
269589467,308
270110053,309
270109325,309
10196915587,310
10196915588,310
10196915589,310
321255911,310
10196915593,310
270109326,310
270109327,310
1419544142,311
270109370,311
1419544126,311
270112539,312
321255910,312
4529839800,313
277337783,313
283062189,314
690295047,314
302013666,315
302013668,315
302013672,316
27480956,316
302013683,317
7899973206,317
4344245890,318
302013685,318
472493763,319
9080123621,319
6969936102,319
6969936104,319
6969936106,319
6969936108,319
6969936109,319
6969936110,319
302013777,319
6969936114,319
6969936115,319
6969936116,319
6969936117,319
2990806415,320
1759454163,320
2990806411,320
316763559,320
316763584,321
5046627553,321
1215563891,321
5046627645,321
316763595,322
316763590,322
323260106,323
1816038214,323
4275394255,324
350377999,324
350437608,325
5976672308,325
1816038230,325
1832052016,326
350628799,326
4729480806,327
4729480807,327
355416887,327
3830441937,327
4571244663,327
4297243298,328
4297243301,328
4158004390,328
4297243306,328
1913216493,328
355416911,328
4297242961,328
4297243218,328
748797145,328
1664571227,328
4297243292,328
4297243295,328
24950104,329
2538458904,329
357999964,329
1835355936,330
7223709667,330
1835355946,330
1268892541,330
1707790062,330
1268892533,330
1835355929,330
367105757,330
367121266,331
3708234964,331
1547013743,331
1326821569,332
7553479208,332
7553479212,332
20460686,332
372050299,332
1215563904,333
373364228,333
5475684848,333
5475684758,333
1215563895,333
5475684763,333
7644741346,334
7644741348,334
6110164647,334
377490664,334
1312932849,334
10013517434,334
7644741343,334
4085767970,335
419350723,335
4085767979,335
4089236236,335
419350669,335
1536948492,335
4166634960,335
10309153025,336
1239549084,336
1905779367,336
1905779369,336
5177397419,336
8620105262,336
419632307,336
3972566710,336
5177397822,336
5177397823,336
5177397825,336
5177397826,336
5177397828,336
1707790023,336
10309140686,336
2360681703,336
8755808618,336
2360681709,336
2360681711,336
2360681713,336
2360681716,336
2265065207,336
10309153022,336
10309153023,336
4534184514,337
429346236,337
429346241,338
4534184515,338
1813618288,339
435104715,339
435104717,339
435104736,340
435104738,340
1723340842,341
435104742,341
8972511962,342
438170475,342
5711517570,343
5711517571,343
4703559689,343
5479654175,343
5479654177,343
2331184930,343
2331184932,343
2331184935,343
1723388979,343
446765895,343
4703542485,343
4703542486,343
6525670236,343
6525670237,343
2135411294,343
2135389151,343
2135411296,343
2135411297,343
6525670242,343
7882485394,344
10308697502,344
469785734,344
470727722,345
4822267094,345
1707790074,345
8807441179,346
10311362236,346
470729237,346
1655418222,346
8785457865,347
470729292,347
1835355965,347
1678452796,347
471488469,348
3145798533,348
471488499,349
1493722803,349
473219610,350
10543014340,350
10542989479,350
2137096880,351
473257581,351
6458938008,352
473258313,352
5905893980,352
6458938007,352
473264514,353
4627491650,353
4627445253,353
4627445254,353
4627445240,353
473264937,353
7179983946,353
7179983947,353
4627445260,353
4627445241,353
10310609879,353
3696548440,353
10310609881,353
10310609852,353
1668112792,354
473266524,354
5009054894,355
473268999,355
490947124,356
490947077,356
4085387945,357
585148380,357
1561411396,358
585201189,358
5573994016,359
4462680068,359
5573994020,359
5573931384,359
7840712839,359
1360122860,359
4462680078,359
4512763345,359
1360122866,359
4512763347,359
5573931380,359
5573931381,359
595709975,359
5839155672,359
1360122937,359
5460658138,359
1360122841,359
5573994014,359
3068267824,360
670103313,360
1312188714,361
672061444,361
673420216,362
1563638022,362
1233350889,363
1233350862,363
675734610,363
675734613,363
675734622,363
5335245254,364
1566269741,364
692162510,364
697044225,365
707377382,365
4715264001,366
4715264002,366
4715264004,366
722208263,366
4715263992,366
4136137530,366
748797155,367
9820538020,367
748797126,367
1609966639,368
4370333651,368
4370333653,368
748799641,368
4370333657,368
751837654,369
751837622,369
761830981,370
761830987,370
9566848716,370
761831019,370
761831023,370
761831000,370
761831007,370
761831057,371
761830989,371
796809545,372
8497605078,372
4749094023,373
4749094026,373
1255490314,373
3809744396,373
3733299982,373
3809744398,373
3809744400,373
3809744401,373
3809744403,373
3809744404,373
3809744406,373
3809744409,373
3809744412,373
3809744414,373
3809744415,373
3809744416,373
3809744417,373
3809744418,373
3809744419,373
3809744421,373
3809744423,373
3809744426,373
3809744558,373
3809744431,373
3809744430,373
9030284977,373
3809744433,373
3809744434,373
3809744436,373
3809744565,373
3809744432,373
3809744439,373
1150003385,373
3809744571,373
3809744444,373
806373565,373
3809744572,373
3809744446,373
3809870272,373
3809870273,373
3809744443,373
3809744451,373
3809870277,373
3809744453,373
3809870281,373
3809870283,373
3809870287,373
3809870288,373
8210567392,373
6574794989,373
835390894,374
835390887,374
4155841827,375
843376643,375
3988141441,376
3988141442,376
1150003237,376
2254629351,376
3093894066,376
906172949,376
1271774552,376
3805378111,376
5146186489,377
950703626,377
956233216,378
956233215,378
3894948098,379
3894948099,379
3894948100,379
1014803686,379
3894948091,379
3894948093,379
4530270906,380
8785484298,380
1020211942,380
1617596711,380
3014236569,381
3014236570,381
1042862659,381
4922952374,382
4922952365,382
1046306670,382
1155552322,383
1155552319,383
1990912136,383
1951242857,383
1990912115,383
4832472797,383
1137777343,383
5060405434,384
1141487723,384
1145174417,385
1145174418,385
1816705135,385
1261120402,386
1145174435,386
1816609498,387
1145174508,387
1145174501,387
1816777820,387
1150003141,388
5609643622,388
1150003479,388
1150003224,389
1150003170,389
1150003563,389
1150003238,389
1813618304,390
3739049382,390
1401893675,390
1150003472,390
25473202,390
1150003197,390
5609643652,391
5609643653,391
5609643656,391
1150003213,391
5609643662,391
5609643676,391
1150003270,392
1309067472,392
1493658224,392
1685281076,392
1685281079,392
1150003289,393
5040168489,393
1150003340,394
1150003503,394
1238259337,395
1731235492,395
1731235606,395
1150003423,395
1150003480,396
1150003547,396
5565487612,396
6978557152,397
1150003147,397
1150003532,397
3739049327,397
8975833905,397
6978563378,397
1401870341,398
1163955037,398
5353114285,398
1233353464,399
1233353467,399
1237876710,400
1237876703,400
8429812517,401
1237883773,401
1238249904,402
1736734053,402
3808626945,403
3808626947,403
1271712905,403
1271712911,403
1255369105,403
1271712914,403
1255320339,403
3733299988,403
2129578132,403
1255369111,403
1271712920,403
3808626935,403
2129578142,403
1255320354,403
1271712931,403
1255369125,403
1271712934,403
1255320363,403
3808626859,403
3808626860,403
3808626862,403
1255369135,403
1255320367,403
3808626865,403
4316822830,403
3808625843,403
3808626868,403
3808626869,403
3808626872,403
3809870265,403
3809870266,403
3809870267,403
1255369148,403
1271712957,403
3808626878,403
3809870270,403
3809870269,403
1390303296,403
3808626882,403
3808625855,403
3808626884,403
1255369156,403
3808626886,403
1255369159,403
3805378120,403
3805378122,403
3805378123,403
3805378124,403
3808626893,403
3808626902,403
3808625853,403
3808626904,403
3808626913,403
3808626914,403
3808626923,403
4316823023,403
3808626929,403
1255320311,403
3808626941,403
1255369152,404
1271712922,404
1255369128,404
3808625835,404
1271712946,404
3808625844,404
1255369140,404
3805122394,404
3805122396,404
1255491496,405
1255369133,405
4511972303,405
1255491504,405
4511972304,405
1255491506,405
1255487160,406
1255487172,406
1255487166,406
4383581281,407
1255487171,407
1255487174,407
4317187494,407
1255487176,407
1255487177,407
4382350190,407
1255487187,407
1271804564,407
2129578133,407
3637436404,407
4317178392,407
1255487162,407
4382273404,407
4317211389,407
7610670751,408
7610670752,408
1268900644,408
10310609841,408
1268892338,408
10310609842,408
3664398007,408
1268900678,408
3474115151,408
10310609872,408
10311178970,408
10310609885,408
10311362270,408
10311362271,408
10311362272,408
10311178978,408
5976850019,408
5976850023,408
5976850024,408
10311178985,408
10311178991,408
7610670710,408
1268903266,409
10541894095,409
10541894097,409
4627445239,409
10310609849,409
1722268388,410
2387232554,410
2387232559,410
1722268367,410
1280491924,410
1280491926,410
1722268381,410
2402557599,410
4807521484,411
1309067471,411
3741131600,411
3320754320,411
3320754322,411
7636278195,411
7636278193,411
7636278196,411
7636278200,411
7636278198,411
1723315608,411
7636278199,411
7636244314,411
5060388115,412
5060388107,412
1311962012,412
1311962016,413
1938819328,413
6369390690,413
6369390692,413
8807429662,413
6369390696,413
1938819335,413
1311962122,413
2387194156,413
1938819317,413
1678155318,413
4830306810,413
4830306813,413
1938819326,413
8807429663,413
2545230474,414
1312188614,414
2538458897,415
1312188886,415
2218344503,415
3741078112,416
1312319838,416
1939632514,417
2923703875,417
1939632519,417
1312335310,417
3870640530,417
3272712566,418
3272782406,418
1312454087,418
5473273441,419
2378843907,419
5473273379,419
1678226827,419
5473273305,419
3076574254,419
1312454094,419
5473273295,419
5473273326,419
8807431534,419
5473273332,419
5473273364,419
5049840244,419
5473273399,419
5473273368,419
5473272665,419
5473272666,419
5473273429,419
27459905,420
1312471267,420
1326821568,421
3830441923,421
1327865950,422
3794876751,422
3809744384,423
3809744385,423
3809744386,423
3809744387,423
3809744389,423
3809744390,423
3809744392,423
3809744395,423
3808625804,423
3808625831,423
3808625837,423
3808626940,423
3809870261,423
3809870262,423
3808626871,423
3809870264,423
3808625854,423
3805378112,423
3805378113,423
3805378114,423
3629217345,423
3805378116,423
3805378117,423
3629217346,423
3808626887,423
3805378119,423
3808626895,423
3808626896,423
3808626905,423
1327865952,423
1327865953,423
3808626912,423
8210567396,423
1327865957,423
8210567401,423
3808626922,423
3808625773,423
3808625778,423
3808625780,423
3808625782,423
3808626934,423
3808625785,423
3809744380,423
3809744381,423
3809744383,423
1343823418,424
8869464390,424
250550023,424
2218362849,425
2218340965,425
4866976614,425
1939558663,425
1939558666,425
5473274891,425
1365887500,425
5473274866,425
5473274867,425
8807429659,425
1733389278,425
1939558655,425
8868824913,426
8868824914,426
1366095187,426
1813618228,426
1813618229,426
6871422360,426
1401893666,427
3739049383,427
1401926435,428
2387194149,428
2387194150,428
2387194123,428
2387194127,428
2387194128,428
2387194131,428
2387194133,428
8807429661,428
1402070363,429
1402070364,429
1402070365,429
1536948536,430
1852996954,430
7572522540,430
1547013592,431
1547013588,431
1547013589,432
8807410151,432
4402594986,433
1547013655,433
4402629177,433
4402629178,433
4402629180,433
