node_id,cluster_id
9693920796,87
9693920797,87
24660863,87
24661273,88
2961540,88
1418752689,89
24662037,89
25248129,90
24950061,90
8807431560,91
24950101,91
5473273604,92
5473274501,92
5473274502,92
5473273605,92
5473274503,92
5473273606,92
5473274506,92
5473273611,92
5473274508,92
5473273612,92
5473273613,92
5473273610,92
5473273607,92
5473274507,92
5473273615,92
5473273621,92
5473274519,92
5473274528,92
5473274529,92
5473274531,92
5473274532,92
5473274533,92
5473274534,92
4534858546,92
5473274710,92
24950102,92
5473274724,92
5473273451,92
24950105,93
8807431559,93
2538458889,94
25248114,94
24950107,94
24950110,95
24950111,95
24950112,96
25248126,96
24950113,97
8807431541,97
316763501,98
24950117,98
4922952371,99
24951853,99
4922952366,99
4922952373,99
10544113920,100
10544113922,100
24952195,100
6985465124,100
6985465127,100
3887940999,100
6985465130,100
1556324684,100
2528522542,100
2528522549,100
2528522518,100
3385387606,100
3385356250,100
2528522524,100
6886012733,100
3887941010,101
24952268,101
6446269173,101
25066338,102
25066412,102
25066419,103
5090420613,103
5090420614,103
25066451,104
25066453,104
25067266,105
4085778922,105
4866552622,105
6509584414,105
5104314272,106
5104314275,106
5104314276,106
25067461,106
7824803495,106
7824803497,106
10542989484,106
4166634957,106
4085778931,106
5104314268,106
5104314269,106
5104314270,106
1951372959,106
25067727,107
1719529597,107
25067479,107
5104314096,108
5104314358,108
25067670,108
1569312412,109
25067871,109
5141216745,110
25067883,110
5141216790,110
6032044857,111
25067914,111
25067936,112
5141216742,112
5141216746,112
5141216782,112
5141216787,112
25248120,113
25069265,113
4688513227,113
4688513221,113
25151180,114
1832129958,114
25161346,115
4922952372,115
5087519104,116
25161347,116
25161348,117
8807429660,117
25161352,118
1938819320,118
25161360,119
7906964248,119
8807441176,120
4866623226,120
25161365,120
4866623230,120
25161373,121
4085778919,121
4085783105,122
4085783107,122
7911267685,122
7911267688,122
6446292570,122
6446292571,122
25161375,122
2642857191,123
2538458887,123
5473274957,123
25248112,123
3715515059,123
25248113,124
2538458899,124
25248115,125
2218344510,125
4688513226,126
25248122,126
25248125,127
1211381855,127
10306429318,128
4166634955,128
5340811825,128
4166634961,128
4166634962,128
6446292564,128
25265077,128
3887941013,128
4085783099,128
2059790748,128
25265080,129
10306423499,129
10306429312,129
25471090,130
2036181339,130
7792756414,131
25471135,131
25471274,132
25632854,132
3691462888,133
25471289,133
2036185421,134
25472215,134
4675821921,135
4675821924,135
4675821925,135
762080111,135
4675821944,135
25472379,135
4675821968,136
25472428,136
6483733493,136
25472800,137
2940401398,137
25473200,138
1311962080,138
25473204,139
25473205,139
5574049709,140
5574049717,140
4136124526,140
25473279,140
25474019,141
5976760444,141
5976760446,141
762080145,142
25475330,142
762080190,142
8785484306,143
25475331,143
9135845216,144
25475417,144
25475561,145
9690878337,145
25475550,145
9699961628,146
25475661,146
1796137508,146
9690915267,147
8064065316,147
25475663,147
25499093,148
25475674,148
9576827482,148
9820538022,148
25475690,149
9820538027,149
25499095,149
4298970368,150
4298970372,150
4298970376,150
4298970380,150
25475693,150
4298970384,150
4298970388,150
355416920,150
4298970364,150
4298971293,150
435104728,151
25475694,151
25475770,152
4136137527,152
1689605567,152
306439329,153
25477156,153
25477197,154
2402557839,154
25477228,155
3735886877,155
57786953,156
25477339,156
5925626143,156
28419328,157
5257738380,157
5257738381,157
5257738382,157
5257738383,157
5257738384,157
5257738385,157
5257738386,157
5257738387,157
5257738388,157
25477371,157
819157946,158
25477858,158
3661703766,158
1832052008,159
25495542,159
1832129783,159
25495769,160
25495618,160
10543800252,160
25495640,161
8645592521,161
25495858,161
8645592520,161
6354294763,162
25495820,162
1834657469,162
6354294779,162
350437528,163
4275394254,163
25495822,163
25496777,164
8972511964,164
25496785,165
8972441125,165
8972441579,166
25496815,166
25496920,167
4920098344,167
9820537921,168
9820537957,168
108393,168
7947041713,168
1326821457,168
9820537917,168
4571238068,168
9820538002,168
9820538006,168
1938953431,168
25497340,168
1938953437,168
9693963688,169
25497619,169
25497968,170
25632678,170
25497978,171
2755124815,171
1150003329,172
25497981,172
25497985,173
5733998227,173
5733998228,173
1684781470,173
1685281056,174
1686463428,174
1685281029,174
1685281061,174
1685281064,174
1685281035,174
1685281104,174
1685281010,174
1686463794,174
1141415220,174
1685281045,174
1685281077,174
1685281017,174
25498010,174
1685281021,174
250550447,175
25498015,175
25498016,176
6569580040,176
7792756713,177
25498026,177
25500427,178
8868824844,178
20965799,178
1726730307,179
25500535,179
25503841,180
1726730303,180
25503880,181
25503876,181
1726730162,182
25504143,182
25504145,183
25504146,183
25504148,183
1835355940,184
1777727945,184
1777727949,184
1835355922,184
25504149,184
1707790044,184
25504753,185
7827997819,185
4627491645,185
25505679,186
9988193967,186
25505607,186
1828402760,187
2012969972,187
9611081868,187
25505629,187
25509533,188
25509527,188
25532377,189
5473273363,189
25532384,190
5238587994,190
25532464,191
8807410152,191
5340811717,192
5340811719,192
5340811720,192
1401459399,192
1401459400,192
25544110,192
5340811707,192
2577040703,192
1726730272,193
25577057,193
5342251151,193
316763600,194
316763586,194
25632859,194
5046314043,195
25632860,195
25632864,196
25632865,196
8784212017,197
25632870,197
1150003247,197
5306194265,198
25634199,198
26374230,199
26374231,199
7271474852,200
26374237,200
4430996033,201
27459729,201
3247933381,201
843376594,202
27459830,202
27459970,203
2934288510,203
27459971,204
3906588452,204
3906588454,204
2934288518,204
2934288530,204
2870261844,205
27460198,205
27460226,206
251892523,206
3708234956,206
1566270021,207
27481039,207
1566270409,208
5768339817,208
5342236721,208
27481044,208
692162559,208
302013688,209
3892081377,209
3892081378,209
3892081382,209
4344245894,209
7817162919,209
1014803704,209
28418138,209
3892081373,209
28418144,210
4344245892,210
4344245893,210
4223357841,211
28418859,211
429346253,212
429346243,212
28418877,212
28418921,213
4136137525,213
5816744255,213
3984132032,214
3984132036,214
3984132037,214
302013708,214
4422013486,214
4089885902,214
28418929,214
1758552521,215
28800660,215
1401908258,216
28800661,216
250550174,216
8869464371,217
28800668,217
5041945480,218
8869464398,218
28800670,218
5041945479,218
3375451561,219
30056255,219
30056330,220
5580861156,220
707377287,220
32825440,221
843376569,221
32825442,222
843376588,222
843376610,223
32838084,223
32921724,224
761830991,224
4697525032,225
32921729,225
26374229,225
4697525030,225
32921737,226
270110054,226
32921748,227
32921743,227
8785567909,228
7223668012,228
5006063180,228
33141178,228
1148276284,228
3247824558,229
149451622,229
250549699,230
250549700,230
1685276643,230
8868010217,230
213668842,230
8868010221,230
2990716984,231
5269670540,231
244128951,231
7815533545,232
7815533546,232
249558966,232
249560091,233
7900221087,233
2934411667,234
249679102,234
5174825183,234
2140124996,235
249679365,235
670103314,236
249679407,236
3168378376,237
249679418,237
4948602211,237
249679420,238
7817166397,238
250327037,239
1310663631,239
250327547,240
255700677,240
250327576,241
2642612586,241
1039290561,242
1039290594,242
338319877,242
7151566952,242
250327660,242
4453606953,243
250549282,243
251757452,244
3550836102,244
3528738440,245
251757533,245
3528738439,245
251892754,246
6218501742,246
252729234,247
4726152859,247
4726152860,247
256766532,248
256766533,248
632447859,249
256766545,249
5041784489,249
269550786,250
269550330,250
269550898,250
8785484312,251
269589467,251
1419544142,252
270109370,252
1419544126,252
283062189,253
690295047,253
302013666,254
302013668,254
4344245890,255
302013685,255
302013776,256
27459120,256
9080098315,256
9080098316,256
6969936104,257
302013777,257
6969936114,257
6969936106,257
8632535532,258
306439310,258
1759454163,259
2990806411,259
316763559,259
316763584,260
5046627553,260
1215563891,260
5046627645,260
316763595,261
316763590,261
10196915587,262
10196915588,262
10196915589,262
321255911,262
323260106,263
1816038214,263
1832129888,264
338472586,264
1364168178,264
1364168180,264
1832129878,264
2458303223,264
1832129947,264
1832129884,264
1832129917,264
343669793,265
338472589,265
1832240590,265
1832240598,265
1832129951,265
1832228016,266
343669798,266
4275394255,267
350377999,267
350437608,268
5976672308,268
1832052016,269
350628799,269
3830441937,270
4571244663,270
355416887,270
1145174402,271
355416892,271
4571238069,271
4158004390,272
1913216493,272
355416911,272
4297242961,272
1664571227,272
2538458904,273
357999964,273
7223709667,274
367105757,274
367121266,275
1547013743,275
3267461666,276
4034060007,276
5009054898,276
4197401813,276
6137798425,276
368044217,276
372050299,277
7553479212,277
1215563904,278
5475684763,278
373364228,278
1215563895,278
7644741346,279
7644741348,279
377490664,279
1312932849,279
10013517434,279
7644741343,279
6374802559,280
390073175,280
4089236236,281
419350669,281
4166634960,282
4085767970,282
419350723,282
1536948492,282
10309153025,283
1239549084,283
1905779367,283
1905779369,283
5177397419,283
8620105262,283
419632307,283
3972566710,283
5177397822,283
5177397823,283
5177397825,283
5177397826,283
5177397828,283
1707790023,283
10309140686,283
2360681703,283
8755808618,283
2360681709,283
2360681711,283
2360681713,283
2360681716,283
2265065207,283
10309153022,283
10309153023,283
4534184514,284
429346236,284
429346241,285
4534184515,285
435104715,286
435104717,286
1723340842,287
435104742,287
8972511962,288
438170475,288
470727722,289
4822267094,289
8807441179,290
10311362236,290
470729237,290
1655418222,290
8785457865,291
470729292,291
1835355965,291
1678452796,291
471488469,292
3145798533,292
471488472,293
5342236739,293
1550763620,293
5342236740,293
471488499,294
1493722803,294
472493763,295
9080123621,295
6969936108,295
6969936109,295
6969936115,295
473219610,296
10543014340,296
2137096880,297
473257581,297
473267328,298
1777742666,298
490947124,299
490947077,299
1832129960,300
1832248457,300
1832129962,300
1832248458,300
7203717550,300
5374174224,300
5573931377,300
529722111,300
4085387945,301
585148380,301
1360122860,302
1360122866,302
4512763347,302
595709975,302
1360122937,302
3068267824,303
670103313,303
673420216,304
1563638022,304
1233350889,305
675734610,305
1233350862,305
675734622,305
5335245254,306
692162510,306
697044225,307
707377382,307
700774224,308
1827389620,308
4715264001,309
4715264002,309
4715264004,309
722208263,309
4715263992,309
4136137530,309
747893184,310
7610670913,310
7610670912,310
7610670919,310
7610670920,310
10572178,310
748797155,311
9820538020,311
748797126,311
748799641,312
1609966639,312
819132568,313
748941508,313
751837654,314
751837622,314
761831000,315
761830987,315
9566848716,315
796809545,316
8497605078,316
4749094026,317
806373565,317
4749094023,317
4155841827,318
843376643,318
4158223748,319
8620105223,319
4197401800,319
4197401802,319
4150883409,319
1678452753,319
864817628,319
5146186489,320
950703626,320
956233216,321
956233215,321
973128722,322
1758552682,322
3894948091,323
3894948093,323
1014803686,323
1014803691,324
28418141,324
2935392676,325
3528738438,325
9080098310,325
3073173585,325
9030037139,325
1014803736,325
27459165,325
4530270906,326
8785484298,326
1020211942,326
1617596711,326
4922952374,327
4922952365,327
1046306670,327
1155552322,328
1990912136,328
1951242857,328
1990912115,328
1137777343,328
1685281260,329
1141415215,329
1145174417,330
1145174418,330
1816705135,330
1816609498,331
1145174508,331
1145174501,331
1816777820,331
1150003224,332
1150003170,332
1150003563,332
1150003238,332
1150003472,333
1150003197,333
5609643652,334
5609643653,334
5609643656,334
1150003213,334
5609643662,334
1271774552,335
3988141442,335
1150003237,335
3805378111,335
1150003264,336
8784177716,336
5067002855,336
1309067472,337
1150003270,337
1150003289,338
5040168489,338
1150003340,339
1150003503,339
1150003385,340
1255490314,340
9030284977,340
1731235606,341
1150003423,341
5609643622,342
1150003479,342
1150003480,343
1150003547,343
5565487612,343
1150003530,344
4823246342,344
6978557152,345
6978563378,345
1150003532,345
1837610896,346
1163955034,346
1837610895,346
1233353464,347
1233353467,347
1238249904,348
1736734053,348
3808626945,349
3808626947,349
1271712905,349
1271712911,349
1255369105,349
1271712914,349
1255320339,349
3733299988,349
2129578132,349
1255369111,349
1271712920,349
3808626935,349
2129578142,349
1255320354,349
1271712931,349
1255369125,349
1271712934,349
1255320363,349
3808626859,349
3808626860,349
3808626862,349
1255369135,349
1255320367,349
3808626865,349
3808625843,349
3808626868,349
3808626869,349
3808626872,349
3809870265,349
3809870266,349
3809870267,349
1255369148,349
1271712957,349
3808626878,349
3809870270,349
3809870269,349
1390303296,349
3808626882,349
3808625855,349
3808626884,349
1255369156,349
3808626886,349
1255369159,349
3805378122,349
3805378123,349
3805378124,349
3808626893,349
3808626902,349
3808625853,349
3808626904,349
3808626913,349
3808626914,349
3808626923,349
3808626929,349
1255320311,349
3808626941,349
1271712922,350
1255369128,350
3808625835,350
1271712946,350
3808625844,350
1255369140,350
3805122394,350
3805122396,350
1255491496,351
1255491506,351
1255369133,351
1255491504,351
1255487160,352
1255487172,352
1255487166,352
4383581281,353
1255487171,353
1255487174,353
4317187494,353
1255487177,353
1255487187,353
1271804564,353
2129578133,353
3637436404,353
4317178392,353
1255487162,353
4382273404,353
4317211389,353
1255487176,354
4382350190,354
10311362272,355
10311178970,355
1268892338,355
10311362271,355
1835355929,356
1268892533,356
10311178978,357
1268900678,357
10311178991,357
10310609841,357
10310609842,357
7610670710,357
3664398007,357
1268903266,358
10541894095,358
10541894097,358
4627445239,358
10310609849,358
1722268388,359
2387232554,359
2387232559,359
1722268367,359
1280491924,359
1280491926,359
1722268381,359
2402557599,359
3741131600,360
1309067471,360
1309180608,361
7447565849,361
1309180610,362
1309180612,362
5060388115,363
5060388107,363
1311962012,363
1311962016,364
1938819328,364
1938819326,364
1678155318,364
1311962122,365
4830306813,365
2545230474,366
1312188614,366
1312188768,367
4726152852,367
4726152853,367
2538458897,368
1312188886,368
2218344503,368
3741078112,369
1312319838,369
3870640530,370
1312335310,370
3272712566,371
3272782406,371
1312454087,371
27459905,372
1312471267,372
1326821568,373
3830441923,373
7553479208,374
1326821569,374
1327865952,375
1327865953,375
1327865957,375
1343823418,376
8869464390,376
250550023,376
1832129869,377
1364161197,377
2218362849,378
1939558663,378
5473274891,378
1365887500,378
5473274866,378
5473274867,378
8807429659,378
1733389278,378
1939558655,378
8868824914,379
1366095187,379
1401870341,380
5353114285,380
1401893666,381
3739049383,381
1813618304,382
1401893675,382
3739049382,382
1401926435,383
2387194150,383
2387194123,383
2387194128,383
2387194131,383
1402070363,384
1402070364,384
1402070365,384
1493658224,385
1685281076,385
1685281079,385
1536948536,386
1852996954,386
1547013589,387
8807410151,387
4402629177,388
4402629178,388
4402629180,388
1547013655,388
1547013699,389
1550763732,389
1547013705,390
8807410149,390
1547392771,391
1547392927,391
5905897286,392
1556097111,392
1556097245,393
10306429333,393
1951372909,393
8675201264,394
10306429323,394
10306429328,394
1556097326,394
1556097387,395
6446229933,395
3887941007,395
1556260024,396
3887941009,396
6446256190,396
1813618432,397
1813618465,397
1813618376,397
1813618461,397
1813618493,397
1596655148,397
1596655149,397
1813618431,397
1813618393,397
1596655157,397
1813618484,397
1813618424,397
1596655161,397
1813618429,397
1813618463,397
5503142970,398
1599652492,398
1599652497,399
5503142969,399
1601797458,400
9820538004,400
1617532088,401
4697287185,401
4696544876,401
4663312759,401
1617596593,402
3328228993,402
1617596627,403
1617596646,403
1637578522,404
1637578547,404
1637578516,404
1637578551,405
1637578535,405
1649365762,406
1649365797,406
3763565959,406
1649365800,406
1649365810,406
1649365780,406
1649365816,406
1649365820,406
1649365894,407
1649365878,407
1664571164,408
1664571229,408
1668135493,409
5565475799,409
5473273379,410
1678226827,410
5473273332,410
5473273364,410
5473273399,410
4867087532,411
1678226846,411
4867087535,412
8807431536,412
6018098767,412
1678227031,412
5141354330,412
3375451563,413
1678245252,413
3375451565,413
1678283242,414
5342236733,414
6218501746,415
1678283247,415
10539068544,416
2665239978,416
1678452780,416
6509684096,416
1678452795,417
1835355972,417
8785457867,418
1678452797,418
1832129778,419
1684437690,419
1832129776,420
1684437692,420
5067002882,421
5041784423,421
1684710025,421
5067002867,421
8975833911,421
1684710044,421
1684781436,422
1684781421,422
1684835152,423
1684835156,423
4823246344,424
1684835241,424
1685281046,424
1686463489,425
1686463503,425
1686463505,426
1686463510,426
1686463523,427
3739049325,427
7223709669,428
7223709668,428
1707790029,428
7223709662,428
1707790057,429
4650375508,429
1707790055,429
4650375504,430
4650375505,430
1707790067,430
4658088539,430
1955520890,430
3972566715,430
1707790105,431
6828921210,431
1717643512,432
1717643505,432
5043864464,433
8869435281,433
8869464354,433
1718328435,433
1719663634,434
1722621701,434
1719661631,434
1721713677,435
2406484455,435
7911231384,436
10543014346,436
1722621718,436
10543014343,436
4703559689,437
2331184930,437
1723388979,437
1726730033,438
1835355931,438
1835355944,439
1726730043,439
1726730080,440
1726730123,440
1726730120,441
1726730167,441
1726730165,442
8785457870,442
8785457871,442
1726730281,443
107684,443
5342251136,444
4329502449,444
1726730326,444
1726730295,444
6458938011,445
6446292572,445
1727515734,445
1728472241,446
1731235489,446
1733389217,447
1733389314,447
1733389249,448
5334381837,448
1758552524,449
1758552559,449
1758552547,450
1758552541,450
1758552555,450
2990651904,451
2990651906,451
2990651907,451
2990651909,451
2990651910,451
2990651911,451
2990651912,451
2990651914,451
2990651918,451
1758552597,451
1759454211,452
1759454222,452
1759454378,453
1759454351,453
1761598585,454
6866779810,454
1777727958,455
1777727950,455
1777727960,456
1777727961,456
1955520879,457
1777740337,457
4034060017,457
2265065203,457
10539068598,457
1813794712,457
1787108649,458
110238,458
1787108647,458
1787108648,459
1787108650,459
8785457866,460
1793420652,460
1835355964,460
6871422360,461
8868824913,461
1813618228,461
1813618229,461
5041784633,462
8868824901,462
1813618358,462
1813618365,462
3107212073,463
1816609486,463
1816705168,464
1816705180,464
1816705175,464
1816705177,465
1816705193,465
1816705183,465
1816705250,466
1816705227,466
1816705235,466
1816705242,466
1816705246,466
1816777873,467
1816777874,467
4158000323,468
1816959492,468
1817617691,469
1817617692,469
10539648210,470
1828402758,470
1832129785,471
1832129789,471
1832129794,472
4077495826,472
4462680082,473
1832129796,473
1832227968,474
1832227873,474
1832227972,474
1832129807,474
1832228035,475
1832129821,475
1832228039,475
1832228080,476
1832228112,476
1832228144,476
1832228159,476
1832228115,477
1832228120,477
1832228083,477
1832228100,477
1852996996,478
4866552623,478
1938819283,479
4962956931,479
6369390696,480
4830306810,480
1938819317,480
6369390690,480
6369390692,481
1938819335,481
1939558661,482
2538458886,482
1939558667,482
2538458903,482
2528522522,482
1939558651,482
1939558684,482
2622212865,483
3136301321,483
2622212878,483
1939558672,483
2622212885,483
2622212887,483
1939558681,483
2622212889,483
2622212895,483
1939558687,483
2622212897,483
2622212903,483
1939558700,483
2622212914,483
2622212925,483
2622212927,483
2622222657,483
2622222658,483
2622222659,483
2622212930,483
2622212933,483
2622212860,483
2622212937,483
2622212939,483
2622222668,483
2622212941,483
2622212942,483
5473274990,483
4861365369,483
4861365370,483
5473275004,483
2622212862,483
3136301730,484
3139705124,484
4861365383,484
1939558697,484
2538458895,484
3136301328,484
3136311315,484
2538458905,484
4861365372,484
3139677982,484
5473274911,484
1939632514,485
2923703875,485
1939632519,485
5269678593,486
1951190474,486
1951616322,487
5096270631,487
25495646,488
1953202903,488
2502545024,489
8031800090,489
8031800092,489
1990912102,489
5479654177,490
5711517571,490
2331184932,490
2331184935,490
4703542486,490
6525670236,490
2135389151,490
2480657188,491
2135411293,491
2480657190,491
2135411296,492
6525670237,492
2135411294,492
4703542485,492
2140124982,493
2140124983,493
2197518969,494
8814668133,494
5342236723,495
5342236724,495
2203268985,495
5342229818,495
6218501723,495
3988141441,496
3093894066,496
2254629351,496
10306423498,497
2278320154,497
5880186833,498
2293833763,498
3265436260,499
2341656968,499
4696568110,499
4174200048,499
3265436691,499
2387194149,500
2387194133,500
2387194156,501
8807429662,501
2398924896,502
7946378606,502
20965798,502
2398924886,502
2453947051,503
6866516262,503
2466442741,504
2466442743,504
2480657186,505
5060405446,505
2502545041,506
9619940387,506
6509584413,507
109734,507
2504822135,507
5904615699,508
2528483742,508
4117882857,509
2528522547,509
2531863977,510
2531863978,510
7223365368,511
7223365372,511
2538458894,511
2560785849,512
3152307669,512
2566132610,513
2566132611,513
2586616722,514
6863550501,514
2620105428,515
4085767989,515
4085767974,515
4085767983,515
2642857197,516
2642857199,516
6995618977,517
2872704413,517
2990717001,518
2987752073,518
2987752074,518
2990651920,519
2990651921,519
2990716985,520
5040168491,520
3739049344,521
2990721387,521
5992797788,521
3739049346,522
2990732269,522
3186593720,523
3892081384,523
3014236566,523
3068270516,524
3068270518,524
5473272665,525
5473272666,525
3076574254,525
5473273295,525
5473273154,526
5473273141,526
3076574255,526
4749090120,527
3093897990,527
3136311316,528
5473274493,528
5473274494,528
5473274253,529
5473274254,529
5473274260,529
3139655930,529
3139655933,529
3141814027,530
3141817429,530
5065949596,531
3153656028,531
5065949598,532
3153656030,532
5473272984,533
3158794148,533
3158794151,533
3215685153,534
6218501761,534
6218501745,534
6218501725,534
3215687074,535
4807512540,535
4807512541,535
3247825561,536
3247825562,536
3741131606,536
3272782432,537
3272782431,537
3320754320,538
3320754322,538
3334162601,539
250325411,539
8515091591,540
3375451566,540
4726152857,540
4726152858,540
8043350334,540
2528522528,541
25532273,541
3385387604,541
3471375913,542
4086232870,542
5976850019,543
5976850023,543
10311178985,543
3474115151,543
10310609885,543
3528711722,544
3682538298,544
3586606038,545
3586606039,545
3629217345,546
3629217346,546
3629217347,547
3629217348,547
3629223881,548
3629223890,548
5565466177,549
3629223885,549
4086232871,549
4430996024,550
4155841818,550
4155841820,550
3632581622,550
3637436403,551
4511972301,551
4511972302,551
3656358067,552
5046447437,552
6055863205,552
3696548440,553
4627491650,553
3906588448,554
3932064154,554
3708234955,554
3809744396,555
3733299982,555
3809744398,555
3809744400,555
3809744401,555
3809744403,555
3809744404,555
3809744406,555
3809744409,555
3809744412,555
3809744414,555
3809744415,555
3809744416,555
3809744417,555
3809744418,555
3809744419,555
3809744421,555
3809744423,555
3809744426,555
3809744430,555
3809744431,555
3809744432,555
3809744433,555
3809744434,555
3809744439,555
3809744443,555
3809744446,555
3739049356,556
3739049365,556
6978555518,557
3739049366,557
6978555522,557
3763565961,558
8755808627,558
10539068550,558
3805378112,559
3805378113,559
3805378114,559
3805378116,559
3805378117,559
3808625778,559
3808625780,559
3809870261,559
3809870262,559
3808625782,559
3808625796,560
3808625809,560
8042031957,560
8042031958,560
3808625786,560
3808625791,560
3809744384,561
3809744385,561
3809744386,561
3809744387,561
3809744389,561
3809744390,561
3809744392,561
3808625804,561
3808625831,561
3808625837,561
3808626871,561
3809870264,561
3808625854,561
3808626887,561
3808626895,561
3808626896,561
3808626905,561
3808626912,561
3808626922,561
3809744380,561
3809744381,561
3809744383,561
3809744395,562
3808626934,562
3809744584,563
3808627066,563
3808627061,563
3809744583,563
3809744436,564
3809744444,564
3809744451,565
3809744453,565
3809744565,566
3809744558,566
3809744571,567
3809744572,567
3809870272,568
3809870273,568
3809870277,568
3809870281,568
3809870283,568
6574794989,568
3809870287,568
3809870288,568
6600283121,569
3830029915,569
3830043581,569
3850146457,570
9673189926,570
6446292562,571
3887941012,571
3894948098,572
3894948099,572
3894948100,572
4175081594,573
3911044734,573
4089885906,574
3932064156,574
3932064957,574
3972566705,575
3972566714,575
6978443788,575
3992885062,576
4697288399,576
4085600698,577
3999987604,577
4076095841,578
4076095834,578
4085387943,579
5574051321,579
5574049718,579
5574049719,579
4229228089,579
4866552625,580
4085778924,580
4085778928,581
25066684,581
4085778929,582
4085783103,582
4085778933,583
6446304190,583
4085783106,584
6032044874,584
4089885905,585
6294214898,585
4715264006,586
4715264007,586
9690915275,586
25475664,586
4136137529,586
4167762778,586
4715263995,586
4715263998,586
5335233113,587
5009060057,587
4138224462,587
4138224463,587
4144358216,588
4144358217,588
4155841816,589
4155841810,589
4155841811,589
4158122222,590
4158122223,590
9683400934,591
8031801454,591
4166219502,591
9683633717,591
9683633718,591
4175081593,592
4166662874,592
4169714272,593
7911282826,593
10306429327,593
4169714270,593
4169714271,593
6288147786,594
4195103055,594
4208239642,595
4462680076,595
4211515569,596
108903,596
4240028578,597
4240028580,597
4297054053,598
9820538021,598
4297243298,599
4297243301,599
