node_id,cluster_id
7613626046,26
7613626047,26
1163955130,27
3229825173,27
107687,27
107692,28
2294047375,28
107693,29
25496622,29
7223695326,29
338472586,30
338472589,30
6279388821,30
6279388822,30
6279388824,30
2458257563,30
1832129947,30
1832129951,30
343669793,30
8975700260,30
343669796,30
1364161197,30
5265953455,30
5265953457,30
5265953459,30
1364172237,30
1832129869,30
1832240590,30
1832129873,30
1832129878,30
1832240598,30
1832129881,30
1832129884,30
1832129888,30
6724775012,30
108389,30
6724775018,30
1832248428,30
1832248430,30
1364168178,30
1364168180,30
2458303223,30
1832129917,30
25495698,31
108391,31
390073160,32
108409,32
25632684,32
108845,33
5124166975,33
1145174402,34
1145174413,34
4571238069,34
109403,34
355416892,34
109408,35
894485202,35
470727954,35
1236791504,35
1536948578,36
109412,36
109734,36
2504822135,36
1536948474,36
6509584413,36
109414,37
9030029183,37
25248128,38
109416,38
1497452171,38
25248115,38
25248119,38
2218344510,38
25248127,38
109728,39
25476134,39
5931509715,39
5931509718,39
5104314272,40
5104314275,40
5104314276,40
25067461,40
7824803495,40
25067463,40
109737,40
7824803497,40
10542989484,40
4166634957,40
4085778931,40
5104314264,40
5104314268,40
5104314269,40
5104314270,40
1951372959,40
109766,41
302013678,41
373402354,42
109780,42
9514602150,43
9514602151,43
9514602152,43
9514602153,43
4922952364,43
4922952370,43
109785,43
6166157035,44
109788,44
4823246342,45
1150003530,45
1685281260,45
1141415215,45
110143,45
1787108647,46
1787108648,46
1787108649,46
1787108650,46
110238,46
2293833763,47
5374174119,47
5880186827,47
5880186829,47
5880186830,47
5880186833,47
237908,47
3972566716,47
4150883407,48
4034060018,48
4197401811,48
4696544883,48
237911,48
4696545406,48
4530012702,49
6866779817,49
6866779818,49
282708,49
6866779798,49
6866779799,49
6866779802,49
4530012699,49
6866779806,49
4530012703,49
24661273,50
8807431546,50
2961540,50
24950109,50
24950113,51
8807431541,51
2961549,51
5473273604,52
5473274501,52
5473274502,52
5473273605,52
2538458888,52
8807431560,52
5473274506,52
5473273610,52
5473274507,52
2538458893,52
5473274508,52
5473273612,52
5473274503,52
8807431559,52
2538458898,52
5473273611,52
5473273613,52
2961557,52
5473273615,52
5473274519,52
5473273621,52
5473273623,52
5473272978,52
5473273622,52
5473273500,52
5473274525,52
5473274528,52
5473274529,52
5473274531,52
5473274532,52
5473274533,52
5473274534,52
5473273490,52
4534858546,52
4534858548,52
24950101,52
5473274710,52
24950102,52
5473273606,52
24950105,52
5473273607,52
5473274717,52
5473273571,52
5473274724,52
5473274725,52
5473273451,52
5473273069,52
5473273070,52
5473273071,52
5473273072,52
5473273457,52
24659709,52
3215687074,53
2961891,53
1312454086,53
4807512540,53
4807512541,53
747893184,54
7610670913,54
7610670912,54
25503876,54
7610670919,54
25503880,54
7610670920,54
25503885,54
10572178,54
25503851,55
10572179,55
25503845,55
4643337143,56
4643337146,56
10572180,56
25471732,56
10572785,57
8972511963,57
25496748,57
8785568224,58
8785567914,58
8972441580,58
10572786,58
1985084095,58
1813618432,59
8989843465,59
10607127,59
10607128,59
1813618461,59
1813618463,59
1813618465,59
5041784489,59
1596655148,59
1596655149,59
1596655155,59
1813618484,59
5041784501,59
1813618358,59
1596655157,59
5041784633,59
1596655161,59
1813618365,59
1813618493,59
8868824899,59
8868824900,59
8868824901,59
1813618376,59
8868824911,59
8868824912,59
256766545,59
1366095189,59
1813618393,59
10004388708,59
10004388710,59
632447859,59
1813618424,59
1813618426,59
1813618429,59
1813618431,59
435104736,60
435104738,60
435104732,60
10607132,60
435104735,60
5470932256,61
5468301555,61
5470932252,61
10607629,61
1721713699,62
672061444,62
2406484455,62
1312188714,62
1721713677,62
10677374,62
8869464354,63
8869464357,63
5043864464,63
8869435281,63
1684511955,63
1718328435,63
10677375,63
10677376,64
2642857203,64
5473274959,64
1832129960,65
1832248457,65
1832248458,65
5374174120,65
1832129962,65
7203717550,65
5374174224,65
5573931377,65
14672924,65
529722111,65
21307200,66
18393873,66
18395288,67
25161370,67
7610670751,68
7610670752,68
18395811,68
1268900644,68
10310609841,68
1268892338,68
10310609842,68
3664398006,68
3664398007,68
3664398009,68
1268900678,68
3474115151,68
10310609872,68
10311178967,68
10311178970,68
10310609885,68
10311362270,68
10311362271,68
10311362272,68
1725360097,68
10311178978,68
5976850019,68
5976850023,68
5976850024,68
10311178985,68
10311178991,68
7610670710,68
5006781409,69
8869472263,69
18398282,69
632438506,69
20460684,69
10577984012,69
8869472239,69
8869472242,69
4922952363,70
18468951,70
18468958,71
25161351,71
1938819328,72
4830306813,72
1938819330,72
25161350,72
1938819335,72
25161352,72
1311962122,72
8807429662,72
8807429663,72
1311962016,72
2387194156,72
1678155318,72
18468961,72
6369390690,72
6369390692,72
6369390696,72
6369390700,72
1938819317,72
1938819320,72
4830306810,72
1938819325,72
1938819326,72
20458277,73
250549587,73
4618510643,73
1312188692,73
4618510644,73
25497985,74
6978555522,74
5067002882,74
20460680,74
1684710025,74
3739049356,74
5733998227,74
968499092,74
5733998228,74
3739049366,74
3739049365,74
819132568,74
1684710044,74
1684781470,74
8975833905,74
6978563378,74
8975833911,74
256766532,74
256766533,74
748941508,74
1150003147,74
1150003532,74
6978557152,74
5041784423,74
5067002862,74
3739049327,74
5067002867,74
1150003571,74
6978555518,74
5609643647,74
5238528591,75
20460687,75
20625793,76
10544409954,76
10544409957,76
10544409958,76
10544409959,76
10544409960,76
10544409928,76
10544409961,76
10544409963,76
10544409964,76
10544409930,76
10544409929,76
10544409966,76
10544409948,76
3616299208,77
20626282,77
8675201272,77
4777897926,77
4085778920,78
7824747306,78
20626301,78
1536948431,78
6446301329,78
4085778930,78
5146186589,78
5146186590,78
5146186591,78
5124166978,79
20626307,79
3796814729,80
20626311,80
20626312,81
7572522540,81
4866475729,81
4866475730,81
4866475734,81
1536948536,81
1852996954,81
7572522523,81
1536948477,81
2504847039,81
7572833352,82
7572833353,82
20626314,82
7572522513,83
20626316,83
7572522510,83
7572522511,83
3796774902,84
1777728708,84
20626317,84
20626318,84
1215563904,85
20965794,85
373364228,85
20965797,85
3229825166,85
5475684848,85
8868824852,85
5475684758,85
1215563895,85
8868824856,85
8868824857,85
5475684763,85
2398924896,86
20965798,86
20965800,86
2398924877,86
7946378606,86
2398924886,86
20965801,87
2398924898,87
25524297,88
3328228994,88
21392267,88
21392273,89
3972566713,89
21392276,90
4156336278,90
6606135977,91
6606135979,91
6606135983,91
21392279,91
3215685153,92
21523714,92
6218501730,92
6218501725,92
6218501761,92
3145798533,92
6218501736,92
6218501737,92
1678283242,92
6465896907,92
4726152844,92
6465896909,92
1678283247,92
6218501745,92
6218501746,92
471488469,92
5342236733,92
5342236734,92
21523718,93
1014649631,93
10596794785,94
27459970,94
5165786242,94
5009060057,94
5165786245,94
21523719,94
4138224462,94
4138224463,94
5335233113,94
2934288510,94
1707790096,95
21563479,95
21563481,96
21563489,96
1617596646,97
1617596621,97
21563503,97
1617596627,97
1617596669,97
21563504,98
762080105,98
21563507,99
762080077,99
1020211942,100
1617596711,100
8785484298,100
21563508,100
8785484312,100
4530270906,100
269589467,100
6828921212,101
21563788,101
21565570,102
1835355940,102
1835355972,102
1777727945,102
1777727947,102
1777727949,102
1777727950,102
1835355922,102
1835355955,102
1793420660,102
25504149,102
1777727958,102
25504150,102
1777727960,102
1777727961,102
1777727962,102
1678452795,102
1707790044,102
21578454,103
8785568223,103
6863550501,104
21583366,104
4017328647,104
1419565097,104
25378129,104
2586616722,104
4462683090,105
21686572,105
21686574,106
4462680070,106
21693787,107
25500239,107
21693795,108
8868824855,108
3515286913,109
1493676622,109
21990614,109
5565466183,109
4556931604,110
21990622,110
21990624,111
21990625,111
2003007012,111
1779589718,111
250327100,111
21990627,112
475396924,112
5565443389,113
21990629,113
5565443390,114
21990630,114
8869464392,115
8869464378,115
5042033643,115
21990631,115
21990632,116
1718566886,116
1718566880,116
9820537993,117
4297243292,117
4297243295,117
9693963681,117
4297243298,117
9820538020,117
4297243301,117
4158004390,117
4297243306,117
710657963,117
1938953406,117
1938953413,117
748797126,117
9820537932,117
9820537933,117
355416911,117
4297242961,117
4297243218,117
748797145,117
1664571227,117
775984737,117
775984738,117
748797155,117
4297242983,117
422573549,117
21990638,117
1913216493,117
9820537981,117
9820537982,117
25161349,118
25161367,118
24658003,118
24658007,118
25066333,118
24659947,119
24949780,119
9693920796,120
9693920797,120
24660863,120
1418752689,121
24662037,121
25248129,122
25248130,122
24661419,122
24950061,122
24950064,123
24660697,123
2538458889,124
25248113,124
25248114,124
2538458899,124
24950107,124
24950110,125
24950111,125
24950112,126
25248126,126
2378843907,127
1678226827,127
5473273227,127
25161362,127
25161363,127
5473273364,127
5473273368,127
5065949596,127
1678226846,127
5065949598,127
5473273379,127
4867087524,127
4867087532,127
3076574254,127
4867087535,127
3076574255,127
5473273139,127
5473273140,127
5473273141,127
5473273142,127
5473273399,127
5473273154,127
1312454094,127
6018098767,127
5473273295,127
5473273429,127
1678227031,127
5473273305,127
5141354330,127
5141354331,127
3153656028,127
5473272666,127
3153656030,127
5473272665,127
5473273441,127
24950115,127
8807431534,127
5473273326,127
8807431536,127
5473273332,127
5049840244,127
316763501,128
24950117,128
5046314043,129
25632860,129
24951854,129
10544113920,130
10544113922,130
24952195,130
10544113923,130
3887940999,130
2528522518,130
2528522524,130
2528522528,130
6985465124,130
6985465127,130
6985465130,130
6985465133,130
2528522542,130
2528522549,130
6886012733,130
1556324684,130
3385387604,130
3385387606,130
3385356250,130
25532273,130
1689387903,130
3887941010,131
24952268,131
6446269173,131
25066338,132
25066412,132
5090420611,133
25161348,133
5090420613,133
5090420614,133
5090420940,133
5090420941,133
25066419,133
8807429660,133
1717650794,134
25066451,134
25066453,134
25066784,135
25066694,135
25067264,136
25067265,136
25067298,136
25067266,137
1852996996,137
4085778922,137
4866552622,137
4866552623,137
6509584414,137
25067727,138
5104314096,138
25067728,138
5104314358,138
25067479,138
25067670,138
1719529597,138
1569312412,139
25067871,139
5141216792,140
5141216745,140
25067883,140
5141216790,140
6032044857,141
25067914,141
25067929,141
25067936,142
5141216742,142
5141216746,142
5141216782,142
5141216785,142
5141216787,142
25068755,143
25248117,143
4688513218,144
4688513221,144
4688513226,144
4688513227,144
25069265,144
25248120,144
25248122,144
25070924,145
25071133,145
25071136,146
25071145,146
2793874587,146
25071137,146
25151180,147
1832129958,147
25161346,148
4922952372,148
5087519104,149
5087519106,149
25161347,149
25161360,150
7906964248,150
25161371,151
28800667,151
7824747302,152
4085778919,152
4085778927,152
700774224,152
6967585841,152
6967585842,152
6967585843,152
1827389620,152
1782727992,152
25161373,152
7824747295,152
4085783105,153
5141228834,153
4085783107,153
4085783106,153
10543014339,153
7911267685,153
10543014343,153
7911267688,153
10543014346,153
6032044874,153
1722621711,153
1722621718,153
7911231384,153
6446292570,153
6446292571,153
25161375,153
3375451555,154
25248123,154
25248124,154
30056277,154
25248125,155
1211381855,155
10306429318,156
4166634955,156
4166634961,156
4166634962,156
5340811825,156
6446292564,156
25265077,156
3887941013,156
4085783099,156
2059790748,156
10306429312,157
10306423498,157
10306423499,157
25265080,157
2278320154,157
25438595,158
25438732,158
25504129,159
25504134,159
2005131543,159
25503869,159
25470782,159
25471090,160
2036181339,160
1309180610,161
1309180612,161
1723389067,161
7792756412,161
7792756414,161
25471135,161
1309180608,162
7447565849,162
25471274,162
25632854,162
3691462888,163
25471289,163
2036185421,164
25472215,164
2294047355,165
25472324,165
321255907,165
4675821921,166
4675821924,166
4675821925,166
4675821931,166
4675821932,166
762080111,166
4675821944,166
25472379,166
4675821968,167
6483733489,167
25472428,167
6483733493,167
25472800,168
2940401398,168
25472890,169
1617647934,169
4675822095,169
1311962080,170
25473200,170
25473199,170
25473204,171
25473205,171
6871422361,172
5041784634,172
25473207,172
5574049698,173
5574049700,173
5574049702,173
5574049703,173
6779394887,173
5574049707,173
5574049709,173
4136124526,173
5574049717,173
25473279,173
25474019,174
5976760444,174
5976760446,174
25475072,175
585180151,175
7236131862,175
6332695639,175
6332695642,175
25475330,176
25475332,176
1617647944,176
25475182,176
762080145,176
762080190,176
25475328,177
9700060290,177
9700060291,177
9700060292,177
1155552322,177
1155552319,177
1990912136,177
1951242857,177
3385332654,177
9683686963,177
1990912115,177
4832472797,177
1137777343,177
1617647945,178
8785484306,178
25475331,178
1617596714,178
9135845216,179
25475417,179
3733791671,179
25475419,180
283061836,180
25475561,181
9690878337,181
25475550,181
9699961628,182
25475661,182
1796137508,182
9690915267,183
8064065316,183
25475663,183
4298970368,184
4298970372,184
4298970376,184
4298970380,184
4298970384,184
4298970388,184
4298971293,184
9820538021,184
9820538022,184
6828863694,184
6828863697,184
25499093,184
355416920,184
9576827482,184
25475674,184
4297054053,184
25475693,184
108406,184
4298970364,184
6696695781,185
25475678,185
25475688,186
25475690,186
9820538027,186
25499095,186
435104728,187
25475694,187
25475712,188
8064065315,188
25475754,189
1493229962,189
28728208,190
25477106,190
28728205,190
306439304,191
8632535522,191
25477149,191
8632535535,191
306439310,192
8632535532,192
25477150,192
306439338,193
25477154,193
306439329,194
25477156,194
25477197,195
2402557839,195
249558409,196
25477228,196
3735886877,196
25477335,196
25477301,197
2935373159,197
1327865956,198
57786953,198
3673602988,198
3809870260,198
25477339,198
5925626143,198
28419328,199
5257738380,199
5257738381,199
5257738382,199
5257738383,199
5257738384,199
5257738385,199
5257738386,199
5257738387,199
5257738388,199
25477371,199
819157946,200
25477858,200
3661703766,200
1832052008,201
25495542,201
1832129783,201
25495617,202
25495618,202
350437608,202
5976672308,202
1816038230,202
25495769,202
10543800252,202
8645592520,203
8645592521,203
25495858,203
25495639,203
25495640,203
25495648,204
25495646,204
1953202903,204
1832227968,205
1832227873,205
1832228035,205
1832227972,205
343669798,205
1832228039,205
1832129807,205
1832228016,205
1832227996,205
1832129821,205
25495807,205
6354294763,206
25495820,206
1834657466,206
6354294779,206
1834657469,206
350437528,207
4275394254,207
25495822,207
25495857,208
269550332,208
4689775161,208
759123955,209
25496100,209
269550896,210
25496617,210
269550331,210
7279228683,211
25496773,211
25496777,212
8972511964,212
25496785,213
8972441125,213
1985084137,214
25496787,214
1985084135,214
25496800,215
5014591889,215
1816038199,215
8972441579,216
5265830862,216
25496815,216
25496825,217
5060391418,217
5060391821,217
1832129794,218
25496847,218
1832129776,218
1832129778,218
4077495826,218
1832129785,218
1684437690,218
1684437692,218
1832129789,218
25496920,219
4920098344,219
9820537921,220
9820537954,220
9820537955,220
9820537957,220
108393,220
7947041713,220
1326821457,220
9820537917,220
4571238068,220
9820538002,220
9820538006,220
9820538004,220
1601797458,220
5095890460,220
1938953431,220
25497340,220
1938953437,220
25497603,221
1547657140,221
9693963688,222
1816705193,222
25497619,222
1816705177,222
1816705183,222
2480657188,223
25632678,223
2480657190,223
25497968,223
2135411293,223
25497978,224
25497979,224
2755124807,224
2755124815,224
1150003329,225
25497981,225
6374802559,226
1723388988,226
25497997,226
390073175,226
1685281025,227
1685281029,227
1685281031,227
1685281032,227
1685281035,227
1685281041,227
1685281045,227
1685281175,227
25498010,227
1686463389,227
1685281053,227
1686463392,227
1685281056,227
1685281058,227
1685281061,227
1685281063,227
1685281064,227
1686463794,227
1685281075,227
1141415220,227
1685281077,227
1685281087,227
1686463428,227
1685281104,227
1685281123,227
1685281003,227
1685281010,227
1685281011,227
1685281013,227
1685281017,227
1685281020,227
1685281021,227
250550447,228
25498015,228
25498016,229
6569580040,229
25498018,230
6374802582,230
7792756713,231
25498026,231
5711517565,232
25499655,232
4378043682,233
25500246,233
25500427,234
8868824844,234
20965799,234
1726730272,235
25577057,235
1726730307,235
5342251151,235
25500535,235
25503841,236
25471681,236
1726730303,236
748885408,237
4240028578,237
4240028580,237
25503862,237
25503865,238
4643337012,238
5114681227,239
8785457870,239
8785457871,239
25504143,239
5114681230,239
1726730162,239
25504144,239
1726730165,239
7607080091,239
7607080092,239
25504145,240
25504146,240
25504148,240
25504753,241
7827997819,241
4627491645,241
25505679,242
9988193967,242
25505607,242
4962956931,243
1828402760,243
9611081868,243
1938819283,243
2012969972,243
25505629,243
25509533,244
25509527,244
5223919938,245
25532332,245
5473273376,246
1951616261,246
1951616268,246
5473273433,246
5473273363,246
1951616276,246
1782714747,246
25532377,246
5473273435,246
5473273372,246
5473273373,246
25532384,247
5238587994,247
1951616319,247
25532464,248
8807410152,248
5340811717,249
5340811719,249
5340811720,249
1401459399,249
1401459400,249
1401459403,249
25544110,249
5340811707,249
2577040703,249
316763600,250
316763586,250
25632859,250
25632864,251
25632865,251
1150003264,252
1141487746,252
25632870,252
5067002855,252
1150003247,252
8784212017,252
8784177716,252
5306194265,253
25634199,253
761830989,254
761831057,254
270110481,254
26374230,254
26374231,254
761831004,254
761831037,254
7271474850,255
7271474852,255
7271474841,255
26374236,255
26374237,255
27481040,256
27458331,256
1566270021,256
27481039,256
5342236739,257
1550763620,257
5342236740,257
27458353,257
471488472,257
6995618979,258
9080098315,258
9080098316,258
27459120,258
302013776,258
1014803736,259
28418497,259
2935392676,259
3528738438,259
9080098310,259
3073173585,259
9030037139,259
3528710291,259
2914561272,259
2914561274,259
27459165,259
4430996033,260
27459971,260
3906588452,260
3247933381,260
2934288518,260
3906588454,260
27459729,260
2934288530,260
27460198,261
843376594,261
2870261844,261
27459830,261
6995618971,261
3906588446,261
3906588448,262
27460226,262
3930921860,262
251892523,262
3708234956,262
3708234955,262
3708234957,262
4089885906,262
3932064154,262
3932064156,262
3932064957,262
27480957,263
347542742,263
347542743,263
27480960,264
9678821156,264
5768339816,265
5768339817,265
1566270409,265
30057965,265
27481041,265
692162514,265
5342236721,265
27481044,265
30056280,265
692162559,265
692162527,265
28193265,266
3170676207,266
302013688,267
3892081377,267
3892081378,267
3892081382,267
4344245894,267
7817162919,267
1014803704,267
28418138,267
3892081373,267
2140124996,268
249679365,268
1014803691,268
302013682,268
28418141,268
28418144,269
4344245892,269
4344245893,269
249679168,270
28418580,270
4223357841,271
28418859,271
429346242,272
429346243,272
4629462859,272
429346253,272
28418877,272
5106520280,273
28418909,273
28418921,274
4136137525,274
5816744255,274
3984132032,275
3984132036,275
3984132037,275
302013708,275
4422013486,275
4089885902,275
28418929,275
2990651905,276
1758552547,276
1758552521,276
1758552522,276
1758552555,276
1758552524,276
1758552559,276
2990664881,276
28800660,276
1758552541,276
1401908258,277
250550174,277
28800661,277
28800662,277
1758552682,278
5040168491,278
1759454378,278
1759454351,278
973128722,278
28800663,278
2990716985,278
8869464371,279
28800668,279
8869464390,280
5041945479,280
250550024,280
5041945480,280
250550023,280
8869464398,280
8869464407,280
1343823418,280
28800670,280
3375451561,281
30056255,281
1547392865,282
30056330,282
5580861156,282
707377287,282
32825440,283
843376569,283
32825442,284
843376588,284
843376610,285
32838084,285
4430996024,285
843376591,285
4155841810,285
4155841811,285
3632581622,285
4155841816,285
4155841818,285
4430996027,285
4155841820,285
32921724,286
761830991,286
32921728,287
32921729,287
32921731,287
4697525030,287
4697525032,287
1401849768,287
26374229,287
270110054,288
32921737,288
32921738,288
751837551,288
751837591,288
32921748,289
32921743,289
8785567909,290
7223668012,290
5006063180,290
33141178,290
1148276284,290
3741131608,291
149431715,291
3247824558,292
149451622,292
1685276643,293
250549700,293
250549699,293
8868010217,293
213668842,293
213668844,293
8868010221,293
8868010202,293
8868010204,293
255700677,294
250327547,294
2642878644,294
213672005,294
2987752071,295
2987752073,295
2990717001,295
2987752074,295
5269670540,295
244128951,295
2990716984,295
249558964,296
1042862718,296
7815533545,297
7815533546,297
249558966,297
249559005,298
302013662,298
249560091,299
7900221087,299
3528738439,300
3528738440,300
2934411667,300
5174828980,300
5174825175,300
5174825176,300
251757533,300
249679102,300
5174825183,300
4116809027,301
249679343,301
4948602211,302
3168378376,302
4949004105,302
4949004106,302
249679407,302
670103314,302
249679418,302
3068270516,303
3068270518,303
7817166393,303
249679420,303
7817166397,303
1401416208,304
250326914,304
250327037,305
1310663631,305
250327576,306
2642612586,306
338319877,307
1271804564,307
2129578133,307
4317178392,307
4317187494,307
2560785849,307
1255487162,307
1039290561,307
4511948225,307
1255487171,307
1255487174,307
1255487176,307
1255487177,307
4511972301,307
4511972302,307
1255487187,307
3152307669,307
4383581281,307
1039290594,307
7151566952,307
250327660,307
4382350190,307
3637436403,307
3637436404,307
4382273404,307
4317211389,307
4453606953,308
250549282,308
4224123324,308
4453606958,308
3114645200,309
354886082,309
250549670,309
3550836104,310
251757458,310
251757452,310
3550836102,310
1039322102,311
251757615,311
251892754,312
6218501742,312
252601811,313
4430996044,313
252729234,314
4726152859,314
4726152860,314
256766536,315
256766537,315
473267328,316
10309153025,316
1649365762,316
4158223748,316
1649365764,316
3763565959,316
8620105223,316
473268999,316
1678452753,316
1649365780,316
1813794712,316
1813794713,316
6137798425,316
1239549084,316
1649365789,316
268124704,316
3267461666,316
1649365797,316
1905779367,316
1649365800,316
1905779369,316
5177397419,316
5009054894,316
8620105262,316
1777740337,316
5009054898,316
1649365810,316
419632307,316
10539068598,316
3972566710,316
1649365816,316
368044217,316
1649365820,316
5177397822,316
5177397823,316
5177397825,316
5177397826,316
5177397828,316
1707790023,316
4197401800,316
4197401802,316
1777742666,316
10309140686,316
4150883409,316
4197401813,316
864817628,316
4034060007,316
2360681703,316
8755808618,316
2360681709,316
473269102,316
4034060015,316
1955520879,316
4034060017,316
2360681711,316
2265065203,316
2360681716,316
2360681713,316
2265065207,316
10309153022,316
10309153023,316
1837610896,317
1163955034,317
269547420,317
1837610895,317
269550786,318
8373690819,318
269550898,318
4689775126,318
8785484313,318
269550330,318
269550783,318
270110053,319
270109325,319
10196915587,320
10196915588,320
10196915589,320
321255911,320
10196915593,320
270109326,320
270109327,320
270112540,320
270110142,320
751837736,321
2134066506,321
1419544142,321
270109370,321
1419544126,321
270112539,322
321255910,322
4529839800,323
277337783,323
283062189,324
690295047,324
302013666,325
302013668,325
302013672,326
27480956,326
302013683,327
7899973206,327
4344245890,328
302013685,328
472493763,329
9080123621,329
6969936102,329
6969936104,329
6969936106,329
6969936108,329
6969936109,329
6969936110,329
302013777,329
6969936114,329
6969936115,329
6969936116,329
6969936117,329
316763513,330
316763500,330
2990806415,331
1759454163,331
2990806411,331
316763559,331
316763584,332
5046627553,332
1215563891,332
5046627645,332
316763595,333
316763590,333
323260106,334
1816038214,334
4275394255,335
350377999,335
1832052016,336
350628799,336
3257317059,337
4729480806,337
4729480807,337
355416887,337
3830441937,337
4571244663,337
24950104,338
2538458904,338
357999964,338
1835355936,339
7223709667,339
1835355913,339
1835355946,339
1268892541,339
1707790062,339
1268892533,339
1835355929,339
367105757,339
367121266,340
3708234964,340
1547013743,340
1326821569,341
7553479208,341
7553479212,341
20460686,341
372050299,341
7644741346,342
7644741348,342
6110164647,342
377490664,342
1312932849,342
10013517434,342
7644741343,342
1686463489,343
1686463523,343
3739049325,343
1686463503,343
1686463471,343
1686463505,343
1686463476,343
1686463510,343
390073208,343
4085767970,344
419350723,344
4085767979,344
4089236236,344
419350669,344
1536948492,344
4166634960,344
4534184514,345
429346236,345
27459198,345
429346241,346
4534184515,346
1813618288,347
435104715,347
435104717,347
1723340842,348
435104742,348
8972511962,349
438170475,349
5711517570,350
5711517571,350
4703559689,350
5479654175,350
5479654177,350
2331184930,350
2331184932,350
2331184935,350
1723388979,350
446765895,350
446765900,350
4703542485,350
4703542486,350
6525670236,350
6525670237,350
2135411294,350
2135389151,350
2135411296,350
2135411297,350
6525670242,350
7882485394,351
10308697502,351
469785734,351
470727722,352
4822267094,352
1707790074,352
8807441179,353
10311362236,353
470729237,353
1655418222,353
8785457865,354
470729292,354
1835355965,354
1678452796,354
471488499,355
1493722803,355
473219610,356
10543014340,356
10542989479,356
2137096880,357
473257581,357
6458938008,358
473258313,358
5905893980,358
6458938007,358
473264514,359
4627491650,359
4627445252,359
4627445253,359
4627445254,359
4627445240,359
473264937,359
7179983946,359
7179983947,359
4627445260,359
4627445241,359
10310609879,359
3696548440,359
10310609881,359
10310609852,359
1668112792,360
473266524,360
1668112790,360
490947124,361
490947077,361
9683400934,362
4085387943,362
4085387945,362
5574051321,362
4166219502,362
8031801454,362
5574049719,362
3999987604,362
9683633717,362
9683633718,362
5574049718,362
4085600696,362
4229228089,362
4085600698,362
585148380,362
1561411396,363
585201189,363
4462680068,364
7840712839,364
4462680078,364
5642519055,364
5642519056,364
5642519060,364
595709975,364
5573994014,364
5573994016,364
5573994020,364
1360122937,364
4512763345,364
4512763347,364
5839155672,364
1360122841,364
5460658138,364
1360122860,364
5573931376,364
1360122866,364
5573931380,364
5573931381,364
5573931384,364
3068267824,365
670103313,365
3068267825,365
673420216,366
1563638022,366
1233350889,367
1233350862,367
675734610,367
675734613,367
1402070363,367
1402070364,367
1402070365,367
675734622,367
5335245254,368
1566269741,368
692162510,368
4117882857,369
2528522547,369
694824861,369
697044225,370
707377382,370
5904615699,371
713363180,371
2528483742,371
4715264001,372
4715264002,372
4715264004,372
722208263,372
4715263992,372
4136137530,372
1609966639,373
4370333651,373
4370333653,373
748799641,373
4370333657,373
751837654,374
751837622,374
761830981,375
761830987,375
9566848716,375
761831019,375
761831023,375
761831000,375
761831007,375
796809545,376
8497605078,376
3809744384,377
3809744385,377
3809744386,377
3809744387,377
3809744389,377
3809744390,377
3809744392,377
3809744395,377
3809744396,377
3809744398,377
3809744400,377
3809744401,377
3809744403,377
3809744404,377
906172949,377
3809744406,377
3809744409,377
3809744412,377
3809744414,377
3809744415,377
3809744416,377
3809744417,377
3809744418,377
3809744419,377
3809744421,377
