node_id,cluster_id
25161360,101
7906964248,101
25161373,102
4085778919,102
25248112,103
2538458887,103
25248113,104
2538458899,104
2538458889,105
25248114,105
25248115,106
2218344510,106
25248120,107
4688513227,107
4688513221,107
4688513226,108
25248122,108
10306429318,109
4166634955,109
5340811825,109
4166634961,109
4166634962,109
6446292564,109
25265077,109
3887941013,109
4085783099,109
2059790748,109
25265080,110
10306423499,110
10306429312,110
25471090,111
2036181339,111
3691462888,112
25471289,112
2036185421,113
25472215,113
4675821921,114
4675821924,114
4675821925,114
762080111,114
4675821944,114
25472379,114
4675821968,115
25472428,115
6483733493,115
25472800,116
2940401398,116
25473204,117
25473205,117
5574049709,118
5574049717,118
4136124526,118
25473279,118
25474019,119
5976760444,119
5976760446,119
762080145,120
25475330,120
762080190,120
8785484306,121
25475331,121
9135845216,122
25475417,122
25475561,123
9690878337,123
25475550,123
9699961628,124
25475661,124
9690915267,125
8064065316,125
25475663,125
25475674,126
9576827482,126
9820538022,126
4298970380,127
25475693,127
4298970384,127
4298970388,127
355416920,127
4298971293,127
435104728,128
25475694,128
306439329,129
25477156,129
25477197,130
2402557839,130
25477228,131
3735886877,131
57786953,132
25477339,132
5925626143,132
28419328,133
5257738380,133
5257738381,133
5257738382,133
5257738386,133
5257738387,133
5257738388,133
25477371,133
819157946,134
25477858,134
3661703766,134
1832052008,135
25495542,135
1832129783,135
25495769,136
25495618,136
10543800252,136
25495640,137
8645592521,137
25495858,137
8645592520,137
6354294763,138
25495820,138
1834657469,138
350437528,139
4275394254,139
25495822,139
25496777,140
8972511964,140
25496785,141
8972441125,141
8972441579,142
25496815,142
25496920,143
4920098344,143
25497340,144
1938953437,144
9693963688,145
25497619,145
25497968,146
25632678,146
25497978,147
2755124815,147
1150003329,148
25497981,148
25497985,149
5733998227,149
5733998228,149
1684781470,149
1685281056,150
1686463428,150
1685281029,150
1685281061,150
1685281064,150
1685281035,150
1685281104,150
1685281010,150
1686463794,150
1141415220,150
1685281045,150
1685281077,150
1685281017,150
25498010,150
1685281021,150
250550447,151
25498015,151
25498016,152
6569580040,152
7792756713,153
25498026,153
9820538027,154
25499095,154
25500427,155
20965799,155
1726730307,156
25500535,156
25503841,157
1726730303,157
25503848,158
1726730329,158
25503880,159
25503876,159
1726730162,160
25504143,160
25504145,161
25504146,161
25504148,161
1835355922,162
1707790044,162
25504149,162
25504753,163
7827997819,163
4627491645,163
1828402760,164
2012969972,164
9611081868,164
25505629,164
9988193967,165
25505679,165
25509533,166
25509527,166
25532377,167
5473273363,167
25532384,168
5238587994,168
25532464,169
8807410152,169
5340811717,170
5340811719,170
5340811720,170
25544110,170
5340811707,170
1726730272,171
25577057,171
5342251151,171
316763600,172
316763586,172
25632859,172
25632864,173
25632865,173
8784212017,174
25632870,174
1150003247,174
5306194265,175
25634199,175
7271474852,176
26374237,176
4430996033,177
27459729,177
3247933381,177
843376594,178
27459830,178
27459970,179
2934288510,179
27459971,180
3906588452,180
3906588454,180
2934288518,180
2934288530,180
2870261844,181
27460198,181
27460226,182
3708234956,182
27481044,183
692162559,183
3892081378,184
4344245894,184
1014803704,184
28418138,184
3892081373,184
28418144,185
4344245892,185
4344245893,185
4223357841,186
28418859,186
429346253,187
28418877,187
28418929,188
302013708,188
1401908258,189
28800661,189
250550174,189
8869464371,190
28800668,190
3375451561,191
30056255,191
32825440,192
843376569,192
32825442,193
843376588,193
843376610,194
32838084,194
32921724,195
761830991,195
4697525032,196
32921729,196
26374229,196
4697525030,196
32921737,197
270110054,197
32921748,198
32921743,198
33141178,199
1148276284,199
5006063180,199
3247824558,200
149451622,200
8868010217,201
213668842,201
5269670540,202
244128951,202
7815533545,203
7815533546,203
249558966,203
249560091,204
7900221087,204
249679102,205
5174825183,205
2140124996,206
249679365,206
249679418,207
4948602211,207
249679420,208
7817166397,208
250327037,209
1310663631,209
250327547,210
255700677,210
250327576,211
2642612586,211
7151566952,212
1039290594,212
250327660,212
338319877,212
4453606953,213
250549282,213
250549699,214
250549700,214
8868010221,214
1685276643,214
251757452,215
3550836102,215
3528738440,216
251757533,216
3528738439,216
251892754,217
6218501742,217
252729234,218
4726152859,218
4726152860,218
256766545,219
5041784489,219
269550786,220
269550330,220
8785484312,221
269589467,221
302013666,222
302013668,222
4344245890,223
302013685,223
302013688,224
3892081377,224
3892081382,224
302013776,225
27459120,225
9080098315,225
9080098316,225
6969936104,226
302013777,226
6969936114,226
6969936106,226
8632535532,227
306439310,227
1759454163,228
2990806411,228
316763559,228
316763584,229
5046627553,229
1215563891,229
5046627645,229
316763595,230
316763590,230
1832129888,231
338472586,231
1364168180,231
1832129878,231
2458303223,231
1832129947,231
1832129884,231
1832129917,231
343669793,232
338472589,232
1832240590,232
1832240598,232
1832129951,232
1832228016,233
343669798,233
4275394255,234
350377999,234
350437608,235
5976672308,235
3830441937,236
4571244663,236
355416887,236
1145174402,237
355416892,237
4571238069,237
2538458904,238
357999964,238
7223709667,239
367105757,239
367121266,240
1547013743,240
368044217,241
3267461666,241
4197401813,241
4034060007,241
372050299,242
7553479212,242
6374802559,243
390073175,243
4089236236,244
419350669,244
4166634960,245
4085767970,245
419350723,245
1536948492,245
10309153025,246
5177397826,246
419632307,246
8620105262,246
4534184514,247
429346236,247
429346241,248
4534184515,248
435104715,249
435104717,249
1723340842,250
435104742,250
8972511962,251
438170475,251
470727722,252
4822267094,252
8807441179,253
10311362236,253
470729237,253
1655418222,253
8785457865,254
470729292,254
1835355965,254
1678452796,254
471488469,255
3145798533,255
471488472,256
1550763620,256
471488499,257
1493722803,257
472493763,258
9080123621,258
6969936108,258
6969936109,258
6969936115,258
473219610,259
10543014340,259
2137096880,260
473257581,260
473265346,261
10539856459,261
490947124,262
490947077,262
1832129960,263
1832248457,263
1832129962,263
1832248458,263
7203717550,263
5374174224,263
5573931377,263
529722111,263
4085387945,264
585148380,264
1360122860,265
1360122866,265
4512763347,265
595709975,265
1360122937,265
3068267824,266
670103313,266
673420216,267
1563638022,267
1233350889,268
675734610,268
1233350862,268
675734622,268
5335245254,269
692162510,269
697044225,270
707377382,270
4715263992,271
4136137530,271
4715264004,271
722208263,271
747893184,272
7610670913,272
7610670912,272
7610670919,272
7610670920,272
10572178,272
9820538020,273
748797126,273
748799641,274
1609966639,274
819132568,275
748941508,275
751837654,276
751837622,276
761831000,277
9566848716,277
775984737,278
775984738,278
796809545,279
8497605078,279
4749094026,280
806373565,280
4749094023,280
4155841827,281
843376643,281
4158223748,282
4197401802,282
864817628,282
5146186489,283
950703626,283
956233216,284
956233215,284
973128722,285
1758552682,285
3894948091,286
3894948093,286
1014803686,286
1014803691,287
28418141,287
2935392676,288
3528738438,288
9080098310,288
3073173585,288
9030037139,288
1014803736,288
27459165,288
8785484298,289
1020211942,289
1617596711,289
4922952374,290
4922952365,290
1046306670,290
1990912136,291
1155552322,291
1990912115,291
1137777343,291
1685281260,292
1141415215,292
1145174417,293
1145174418,293
1816705135,293
1816609498,294
1145174508,294
1145174501,294
1816777820,294
1150003224,295
1150003170,295
1150003563,295
1150003238,295
1150003472,296
1150003197,296
5609643652,297
5609643653,297
5609643656,297
1150003213,297
5609643662,297
3988141442,298
1150003237,298
1150003264,299
8784177716,299
5067002855,299
1309067472,300
1150003270,300
1150003289,301
5040168489,301
1150003340,302
1150003503,302
1150003385,303
1255490314,303
9030284977,303
1731235606,304
1150003423,304
1150003480,305
1150003547,305
5565487612,305
1150003530,306
4823246342,306
6978557152,307
6978563378,307
1150003532,307
1837610896,308
1163955034,308
1837610895,308
5475684763,309
1215563895,309
1238249904,310
1736734053,310
1239549084,311
10309140686,311
10309153022,311
3808626945,312
1271712905,312
1271712911,312
1255369105,312
1271712914,312
3808626935,312
1255320354,312
1271712931,312
1255369125,312
1271712934,312
1255320363,312
3808626862,312
1255369135,312
1255320367,312
1255369148,312
1271712957,312
3808626878,312
3808626884,312
1255369156,312
1255369159,312
3808626893,312
3808626904,312
3808626913,312
3808626923,312
3808626929,312
1255320311,312
3808626941,312
3808626947,313
1255320339,313
1271712920,313
1255369111,313
1255369128,314
3808625835,314
1271712946,314
3808625844,314
3805122394,314
3805122396,314
1255487160,315
1255487172,315
1255487166,315
4383581281,316
1255487171,316
1255487174,316
4317187494,316
1255487177,316
1255487187,316
1271804564,316
3637436404,316
4317178392,316
1255487162,316
4382273404,316
4317211389,316
1255487176,317
4382350190,317
1255491496,318
1255491506,318
1255491504,318
10311362272,319
10311178970,319
1268892338,319
10311362271,319
1268900678,320
3664398007,320
1268903266,321
10541894095,321
10541894097,321
4627445239,321
10310609849,321
1271774552,322
3805378111,322
2387232554,323
2387232559,323
1722268367,323
1280491924,323
1280491926,323
1722268381,323
2402557599,323
3741131600,324
1309067471,324
1309180608,325
7447565849,325
5060388115,326
5060388107,326
1311962012,326
1311962122,327
4830306813,327
1312188768,328
4726152852,328
2538458897,329
1312188886,329
2218344503,329
3741078112,330
1312319838,330
3272782406,331
1312454087,331
27459905,332
1312471267,332
7644741346,333
7644741348,333
1312932849,333
10013517434,333
7644741343,333
1326821568,334
3830441923,334
1327865953,335
1327865957,335
1343823418,336
8869464390,336
250550023,336
1832129869,337
1364161197,337
2218362849,338
1939558663,338
5473274891,338
1365887500,338
5473274867,338
8807429659,338
1939558655,338
8868824914,339
1366095187,339
2129578132,340
2129578142,340
3808626859,340
3808626860,340
3808626865,340
3808625843,340
3808626868,340
3808626869,340
3808626872,340
3809870265,340
3809870267,340
3809870269,340
3808625853,340
3808625855,340
1390303296,340
3809870270,340
3808626882,340
3808626886,340
3805378122,340
3805378123,340
3805378124,340
3808626902,340
3808626914,340
1401459400,341
2577040703,341
1401459399,341
1401870341,342
5353114285,342
1401893666,343
3739049383,343
1813618304,344
1401893675,344
3739049382,344
1402070363,345
1402070364,345
1402070365,345
1493658224,346
1685281076,346
1685281079,346
4715263993,347
1532087855,347
1536948536,348
1852996954,348
1547013589,349
8807410151,349
4402629177,350
4402629178,350
1547013655,350
1547013699,351
1550763732,351
1547013705,352
8807410149,352
1547392771,353
1547392927,353
5905897286,354
1556097111,354
1556097245,355
10306429333,355
8675201264,356
10306429323,356
10306429328,356
1556097326,356
1556097387,357
6446229933,357
3887941007,357
1556260024,358
3887941009,358
6446256190,358
1813618376,359
1596655161,359
1596655148,359
1596655149,359
1813618432,360
1813618465,360
1813618461,360
1813618493,360
1813618463,360
1596655157,360
1813618424,360
1813618393,360
1813618429,360
1813618431,360
5503142970,361
1599652492,361
1599652497,362
5503142969,362
1601797458,363
9820538004,363
1617532088,364
4697287185,364
4696544876,364
4663312759,364
1617596593,365
3328228993,365
1617596627,366
1617596646,366
1637578522,367
1637578547,367
1637578516,367
1637578551,368
1637578535,368
1649365797,369
1649365800,369
1649365810,369
1649365816,369
1649365820,369
1664571164,370
1664571229,370
1664571227,371
1913216493,371
355416911,371
1668135493,372
5565475799,372
5473273379,373
1678226827,373
5473273332,373
5473273364,373
5473273399,373
4867087532,374
1678226846,374
4867087535,375
8807431536,375
6018098767,375
1678227031,375
5141354330,375
1678245252,376
3375451565,376
1678283242,377
5342236733,377
6218501746,378
1678283247,378
4150883409,379
1678452753,379
8620105223,379
4197401800,379
10539068544,380
2665239978,380
1678452780,380
6509684096,380
1678452795,381
1835355972,381
8785457867,382
1678452797,382
1832129776,383
1684437692,383
1684710025,384
5067002882,384
1684710044,384
1684781436,385
1684781421,385
1684835152,386
1684835156,386
4823246344,387
1684835241,387
1685281046,387
1686463505,388
1686463510,388
4136137527,389
1689605567,389
1707790057,390
4650375508,390
1707790055,390
4650375504,391
4650375505,391
1707790067,391
1707790105,392
6828921210,392
5043864464,393
8869435281,393
8869464354,393
1718328435,393
1719663634,394
1722621701,394
1721713677,395
2406484455,395
7911231384,396
10543014346,396
1722621718,396
10543014343,396
4703559689,397
2331184930,397
1723388979,397
1726730033,398
1835355931,398
1835355944,399
1726730043,399
1726730080,400
1726730123,400
1726730120,401
1726730167,401
1726730165,402
8785457870,402
8785457871,402
1726730281,403
107684,403
5342251136,404
4329502449,404
1726730326,404
1726730295,404
1733389217,405
1733389314,405
1733389249,406
5334381837,406
1758552524,407
1758552559,407
1758552547,408
1758552541,408
2990651904,409
2990651906,409
2990651907,409
2990651909,409
2990651910,409
2990651911,409
2990651912,409
2990651914,409
2990651918,409
1758552597,409
1759454211,410
1759454222,410
1759454378,411
1759454351,411
1761598585,412
6866779810,412
1777727945,413
1777727949,413
1777727962,414
1777727947,414
1777727958,415
1777727950,415
1777727960,416
1777727961,416
1813794712,417
1777740337,417
10539068598,417
8785457866,418
1793420652,418
1835355964,418
6871422360,419
8868824913,419
1813618228,419
1813618229,419
5041784633,420
8868824901,420
1813618358,420
1813618365,420
3107212073,421
1816609486,421
1816705180,422
1816705175,422
1816705177,423
1816705183,423
1816705227,424
1816705235,424
1816705250,425
1816705242,425
1816705246,425
1816777873,426
1816777874,426
4158000323,427
1816959492,427
10539648210,428
1828402758,428
1832129785,429
1832129789,429
1832129794,430
4077495826,430
4462680082,431
1832129796,431
1832227873,432
1832227972,432
1832129807,432
1832228035,433
1832129821,433
1832228039,433
1832228080,434
1832228112,434
1832228144,434
1832228159,434
1832228115,435
1832228083,435
1832228120,436
1832228100,436
2360681703,437
1905779367,437
2360681709,437
2360681711,437
2265065207,437
5177397828,438
1707790023,438
1905779369,438
8755808618,438
5177397419,438
2360681713,438
2360681716,438
3972566710,438
10309153023,438
4830306810,439
1938819317,439
2528522522,440
1939558651,440
2538458903,440
1939558667,441
1939558661,441
2622212865,442
3136301321,442
2622212878,442
1939558672,442
2622212885,442
2622212887,442
1939558681,442
2622212889,442
2622212895,442
2622212897,442
2622212903,442
1939558700,442
2622212914,442
2622212925,442
2622212927,442
2622222657,442
2622222658,442
2622222659,442
2622212930,442
2622212933,442
2622212860,442
2622212937,442
2622212939,442
2622222668,442
5473274990,442
4861365369,442
4861365370,442
5473275004,442
2622212862,442
3136301730,443
4861365383,443
1939558697,443
2538458895,443
3136301328,443
2538458905,443
4861365372,443
3139677982,443
5473274911,443
1939632514,444
2923703875,444
1939632519,444
5269678593,445
1951190474,445
1951616322,446
5096270631,446
1955520890,447
3972566715,447
4658088539,447
8031800090,448
8031800092,448
1990912102,448
5479654177,449
4703542486,449
2135389151,449
2135411296,450
4703542485,450
2135411294,450
2140124982,451
2140124983,451
2197518969,452
8814668133,452
5342236723,453
5342236724,453
2203268985,453
5342229818,453
6218501723,453
4034060017,454
2265065203,454
10306423498,455
2278320154,455
5880186833,456
2293833763,456
2331184932,457
2331184935,457
6525670236,457
3265436260,458
2341656968,458
4696568110,458
4174200048,458
3265436691,458
2387194131,459
2387194123,459
2387194128,460
2387194150,460
2387194149,461
2387194133,461
2387194156,462
8807429662,462
2398924896,463
7946378606,463
2398924886,463
2453947051,464
6866516262,464
2466442741,465
2466442743,465
2480657186,466
5060405446,466
2480657188,467
2480657190,467
2502545041,468
9619940387,468
10544113920,469
10544113922,469
3887940999,469
6985465127,469
2528522542,469
2528522518,469
3385387606,469
3385356250,469
2528522524,469
6886012733,469
4117882857,470
2528522547,470
2531863977,471
2531863978,471
7223365368,472
7223365372,472
2538458894,472
2560785849,473
3152307669,473
2566132610,474
2566132611,474
2586616722,475
6863550501,475
2620105428,476
4085767989,476
4085767974,476
4085767983,476
2622212941,477
2622212942,477
3715515059,478
5473274957,478
2642857191,478
2642857197,479
2642857199,479
6995618977,480
2872704413,480
2990717001,481
2987752073,481
2990651920,482
2990651921,482
2990721387,483
5992797788,483
3739049346,484
2990732269,484
3186593720,485
3892081384,485
3014236566,485
3068270516,486
3068270518,486
5473272665,487
5473272666,487
3076574254,487
5473273295,487
5473273154,488
3076574255,488
4749090120,489
3093897990,489
3136311316,490
5473274493,490
5473274494,490
5473274253,491
5473274254,491
5473274260,491
3139655930,491
3139655933,491
5065949596,492
3153656028,492
5065949598,493
3153656030,493
5473272984,494
3158794148,494
3158794151,494
3215685153,495
6218501761,495
6218501745,495
6218501725,495
3215687074,496
4807512540,496
4807512541,496
8868824857,497
8868824852,497
3229825166,497
3247825561,498
3247825562,498
3741131606,498
3272782432,499
3272782431,499
3320754320,500
3320754322,500
8515091591,501
3375451566,501
4726152857,501
4726152858,501
8043350334,501
3381130090,502
4688513230,502
4688513231,502
2528522528,503
25532273,503
3385387604,503
3471375913,504
4086232870,504
3528711722,505
3682538298,505
3586606038,506
3586606039,506
3629223881,507
3629223890,507
5565466177,508
3629223885,508
4086232871,508
4430996024,509
4155841820,509
3632581622,509
3637436403,510
4511972301,510
4511972302,510
3656358067,511
5046447437,511
6055863205,511
3696548440,512
4627491650,512
3906588448,513
3932064154,513
3708234955,513
3809744396,514
3733299982,514
3809744398,514
3809744400,514
3809744401,514
3809744403,514
3809744404,514
3809744406,514
3809744409,514
3809744412,514
3809744414,514
3809744415,514
3809744416,514
3809744417,514
3809744418,514
3809744419,514
3809744421,514
3809744423,514
3809744426,514
3809744430,514
3809744431,514
3809744432,514
3809744433,514
3809744434,514
3809744439,514
3809744443,514
3809744446,514
6978555518,515
3739049366,515
6978555522,515
3763565961,516
8755808627,516
10539068550,516
3805378112,517
3805378113,517
3805378114,517
3805378116,518
3805378117,518
3808625778,518
3808625780,518
3809870261,518
3809870262,518
3808625782,518
3808625796,519
3808625809,519
8042031957,519
8042031958,519
3808625786,519
3808625791,519
3809744384,520
3809744385,520
3809744386,520
3809744387,520
3809744389,520
3809744390,520
3809744392,520
3808625804,520
3808625831,520
3808625837,520
3808626871,520
3809870264,520
3808625854,520
3808626887,520
3808626895,520
3808626896,520
3808626905,520
3808626912,520
3808626922,520
3809744380,520
3809744381,520
3809744383,520
3809744395,521
3808626934,521
3809744584,522
3808627066,522
3808627061,522
3809744583,522
3809744436,523
3809744444,523
3809744451,524
3809744453,524
3809744565,525
3809744558,525
3809744571,526
3809744572,526
3809870272,527
3809870273,527
3809870277,527
3809870281,527
3809870283,527
6574794989,527
3809870287,527
3809870288,527
6600283121,528
3830029915,528
3850146457,529
9673189926,529
6446292562,530
3887941012,530
3894948098,531
3894948099,531
3894948100,531
4175081594,532
3911044734,532
3932064156,533
3932064957,533
3972566705,534
3972566714,534
6978443788,534
3984132032,535
3984132037,535
4422013486,535
3984132036,536
4089885902,536
3992885062,537
4697288399,537
4085600698,538
3999987604,538
4076095841,539
4076095834,539
4085387943,540
5574051321,540
5574049718,540
5574049719,540
4229228089,540
4866552625,541
4085778924,541
4085778928,542
25066684,542
4085778929,543
4085783103,543
4085778933,544
6446304190,544
4085783105,545
4085783107,545
7911267685,545
7911267688,545
6446292570,545
6446292571,545
4085783106,546
6032044874,546
4089885905,547
6294214898,547
28418921,548
4136137525,548
4715264006,549
9690915275,549
25475664,549
4136137529,549
4167762778,549
4715263995,549
4715263998,549
5335233113,550
5009060057,550
4138224462,550
4138224463,550
4034060018,551
4696544883,551
4150883407,551
4155841810,552
4155841811,552
8031801454,553
4166219502,553
4175081593,554
4166662874,554
4169714272,555
7911282826,555
10306429327,555
4169714270,555
4169714271,555
4627491632,556
4175059691,556
6288147786,557
4195103055,557
4208239642,558
4462680076,558
4240028578,559
4240028580,559
4297054053,560
9820538021,560
4297242961,561
4158004390,561
4297243298,562
4297243301,562
4297243306,562
4297243218,562
4297243292,562
4297243295,562
4298970368,563
4298970376,563
4298970364,563
4298970372,563
4316306161,564
6866779809,564
4316306163,564
6866779804,565
4316306164,565
4367041960,566
8755805313,566
4367041962,566
5177397824,566
4369519219,567
4369519206,567
4378043649,568
4378043667,568
4378043661,568
4378043662,568
6218501724,569
4430996023,569
4462680068,570
7840712839,570
4462680078,570
4512763345,570
5839155672,570
5460658138,570
5573994014,570
4511972304,571
4511972303,571
4530011788,572
4729385030,572
4729385031,572
4530012690,573
4530012711,573
4530012705,574
4530012706,574
4530012691,574
4530012696,575
4530012707,575
4530012695,575
6866779817,576
6866779818,576
6866779806,576
6866779798,576
6866779799,576
6866779802,576
4530012699,576
4530012702,576
5473272904,577
5473272900,577
4534858543,577
4534858546,578
5473273451,578
5473273613,578
5473272978,579
4534858548,579
5473273623,579
1326821457,580
4571238068,580
4571244660,581
5503142966,581
4627445253,582
4627445254,582
7179983946,582
7179983947,582
10310609852,582
10310609879,582
4627445240,582
4627445241,582
10310609881,582
4665352264,583
4665352262,583
4665353643,584
4665353644,584
4675821931,585
4675821932,585
4675822093,586
4675822094,586
4675822097,587
4675822099,587
4675822100,587
4688513244,588
4688513245,588
8785484313,589
8373690819,589
4689775126,589
4696545402,590
4697288390,590
367102039,590
4696545403,591
4697287188,591
4697287177,592
4697287178,592
4715264001,593
4715264002,593
4726152850,594
8043350335,594
4729480806,595
4729480807,595
4773889323,596
4777885221,596
4781199345,597
4781199346,597
4781199348,597
4781199350,597
4781199352,598
4781199354,598
4781199355,598
4807521484,599
7636278193,599
7636278195,599
7636278196,599
7636278199,599
7636278200,599
4866475736,600
4866475733,600
4866651961,601
8807441177,601
4962956931,602
1938819283,602
5009054889,603
5009054892,603
6137798425,604
5009054898,604
5041945480,605
5041945479,605
8869464392,606
5042033643,606
5046005789,607
5046005790,607
5046314074,608
5046314077,608
5473273441,609
5049840244,609
5060405443,610
5060405444,610
5060405445,610
5060405461,611
1954751918,611
5067002867,612
5041784423,612
8975833911,612
5090420613,613
5090420614,613
5090420940,614
5090420941,614
5094718794,615
5094718798,615
5095547184,616
5095547180,616
5095547181,616
7824803497,617
5104314268,617
5141228834,618
10543014339,618
25067400,619
5141625621,619
5141625623,619
5141625625,619
5141625630,619
5141625635,620
5141625655,620
5141625653,621
5141625637,621
5141625654,621
5146186504,622
5146186505,622
5201625539,622
5146186507,623
5201625541,623
5146186589,624
5146186590,624
5146186591,624
5160943794,625
5160943795,625
5160943796,626
5160943797,626
5160943798,627
5160943799,627
5160943800,628
5160943803,628
5160943808,629
8042031930,629
5160943806,629
5160943807,629
5174825176,630
5174828980,630
6978459068,631
5177352922,631
5177352932,631
5177397825,632
5177397823,632
5198585561,633
5198585558,633
5198585560,634
5198585562,634
5238587992,635
6463234329,635
5227220846,635
5238500312,636
5238500313,636
5257738384,637
5257738385,637
5257738383,637
6724775012,638
5265953455,638
5265953457,639
5265953459,639
5335245256,640
5335245257,640
5342236739,641
5342236740,641
5342236744,642
5641663539,642
5880186827,643
5880186829,643
5880186830,643
5374174119,643
5468301555,644
5470932252,644
5473272897,645
5473272895,645
5473273067,646
5473273068,646
5473272983,646
5473273072,647
5473273069,647
5473273070,647
5473273071,647
5473273305,648
5473273326,648
5473273376,649
5473273372,649
5473273373,649
5473273425,650
24950114,650
5473273457,651
5473273490,651
5473273500,651
5473273604,652
5473273605,652
5473274502,652
5473274501,652
5473273606,652
5473274503,652
5473274506,652
5473274531,653
5473273610,653
5473273611,653
5473274508,653
5473274507,653
5473273612,653
5473273615,653
5473274519,653
5473273788,654
5473273789,654
5473273790,654
5473273795,655
5473273796,655
5473273803,656
5473273805,656
5473273968,657
5473273966,657
5473273967,657
5473274242,658
5473274540,658
5473274256,659
5473274259,659
5473274252,659
5473274528,660
5473274529,660
5473274532,660
5473274533,660
5473274534,660
5473274866,661
1733389278,661
5564754892,662
5564410334,662
5573931384,663
5573931380,663
5573931381,663
5573994016,664
5573994020,664
5574049698,665
5574049700,665
5574049702,665
5574049703,665
6779394887,665
5574049707,665
5609643664,666
5609643663,666
5609643672,667
5609643675,667
5609643673,668
5609643674,668
5609643685,668
6816821186,669
5609643682,669
5609643686,670
5609643687,670
5642519066,671
5642519068,671
5642519054,671
5839165751,671
5642519056,672
5642519060,672
5642519055,672
5788363880,673
5788363874,673
5839163740,673
5788363878,673
10544409950,674
5905807278,674
10544409967,675
5905807279,675
6458938008,676
5905893980,676
6458938007,676
5924603450,677
6265654111,677
5927671120,678
5927671121,678
5931509715,679
