node_id,cluster_id
1758552541,0
10543014367,0
1758552547,0
10543014371,0
10543014372,0
10543014374,0
10543014373,0
10543014377,0
1758552555,0
10543014380,0
10543014379,0
1758552559,0
10543014386,0
10543014387,0
10543014388,0
10543014390,0
4830306810,0
4830306813,0
490947077,0
5642519054,0
5642519055,0
1758552592,0
5642519056,0
4530012690,0
4530012691,0
5642519060,0
1758552597,0
470729237,0
28418580,0
4530012696,0
4530012695,0
5642519066,0
473219610,0
5642519068,0
5642519069,0
268124704,0
4530012705,0
3267461666,0
4530012706,0
1796137508,0
4530012707,0
4530012711,0
295977520,0
490947124,0
4430996023,0
4430996024,0
4430996027,0
4430996028,0
4430996029,0
4430996033,0
1566270021,0
57786953,0
470729292,0
4430996044,0
1779589718,0
5238587992,0
5238587994,0
3267461729,0
27460198,0
1758552682,0
27460210,0
27460226,0
1684710025,0
1599652492,0
1599652497,0
27460250,0
1684710044,0
4730978983,0
1905779367,0
1905779369,0
6606135977,0
6606135979,0
6606135983,0
2137096880,0
1268892338,0
3715515059,0
1816609486,0
2620105428,0
1816609498,0
1268892379,0
4333847283,0
6446269173,0
473268999,0
251757321,0
1255490314,0
8807441166,0
3733299982,0
2454119184,0
3733299988,0
8807441176,0
8807441177,0
8807441178,0
8807441179,0
1268900644,0
28418859,0
28418877,0
1268900678,0
4144358216,0
4144358217,0
27460439,0
4167762776,0
5473272665,0
5473272666,0
4167762778,0
5473272668,0
28418909,0
28418921,0
473269102,0
28418929,0
632447859,0
1268892533,0
1268892541,0
251757452,0
5043864464,0
251757458,0
1759454104,0
6055863205,0
5374174120,0
6055863211,0
25265077,0
3733791671,0
25265080,0
7075087299,0
1566270409,0
1310663631,0
4462683090,0
1759454163,0
251757533,0
5907366887,0
1312932849,0
585180151,0
1759454211,0
1721713677,0
1759454222,0
5374174224,0
973128722,0
4208239642,0
3808626884,0
14672924,0
7926506525,0
7926506531,0
1721713699,0
3808626886,0
3808626887,0
1609966639,0
251757615,0
1609966643,0
5046314043,0
1609966653,0
9820537917,0
5473272894,0
5473272896,0
9820537921,0
5473272897,0
107587,0
107588,0
5473272899,0
5473272895,0
107585,0
107584,0
107586,0
9820537932,0
9820537933,0
675734610,0
675734613,0
107606,0
6332695639,0
5046314074,0
1759454299,0
6332695642,0
5046314077,0
675734622,0
1759454305,0
9820537954,0
9820537955,0
4383581281,0
9820537957,0
107626,0
107627,0
3808625773,0
107632,0
107634,0
3808625778,0
3808625780,0
107637,0
107638,0
3808626902,0
3808625782,0
107641,0
3808625786,0
7827997819,0
107644,0
9820537981,0
9820537982,0
107643,0
107646,0
3808625791,0
5165786242,0
3808626904,0
3808625796,0
5165786245,0
9820537992,0
9820537993,0
1832248457,0
1832248458,0
7623861385,0
3808625804,0
1759454351,0
3808625809,0
9820538002,0
107667,0
107668,0
9820538004,0
9820538006,0
5473272978,0
2793874587,0
1239549084,0
107684,0
107685,0
9820538020,0
107686,0
9820538021,0
9820538022,0
1759454378,0
1556260011,0
4402594986,0
5242815659,0
3808625831,0
3808625837,0
3808625835,0
1728472241,0
3808625843,0
3808625844,0
1556260024,0
3808625853,0
3808625854,0
3808625855,0
4197401800,0
4197401802,0
8783914189,0
8783914190,0
10539648210,0
4197401811,0
8807410151,0
4197401813,0
25068755,0
1759454429,0
3808626923,0
2360681703,0
21685483,0
21685484,0
21685485,0
2360681709,0
2360681711,0
5473273072,0
2360681713,0
5473273069,0
5473273071,0
2360681716,0
5473273070,0
3808626929,0
28419328,0
4378043649,0
5060388105,0
5060388107,0
4378043661,0
4378043662,0
5060388110,0
4378043667,0
5060388115,0
1817617689,0
1817617691,0
1817617692,0
4378043682,0
4773889323,0
5473273139,0
5473273140,0
5473273141,0
5473273142,0
1782727992,0
25068862,0
2577040703,0
5473273154,0
4116809027,0
6288147785,0
6288147786,0
1402070363,0
357999964,0
1402070364,0
1402070365,0
6509684096,0
3515286913,0
5473273227,0
3887941007,0
3887941009,0
3887941010,0
3887941012,0
3887941013,0
3664405913,0
5238523291,0
9846850972,0
9846850973,0
9846850974,0
9693963681,0
9693963688,0
4367041960,0
1954751914,0
4367041962,0
25544108,0
1954751918,0
25544110,0
10599654857,0
5473273295,0
252601811,0
3152307669,0
5473273305,0
9690915267,0
30057965,0
5473273326,0
5473273332,0
5574051321,0
722208263,0
25069071,0
5473273363,0
5473273364,0
5473273368,0
5473273372,0
5473273373,0
5573994014,0
5573994016,0
5473273376,0
5473273379,0
5573994020,0
4453606953,0
722208297,0
1596655148,0
1596655149,0
4453606958,0
2929116721,0
5924603442,0
1596655155,0
1596655157,0
9683633717,0
5473273399,0
9683633718,0
1596655161,0
5924603450,0
4229228089,0
5565466174,0
5565466175,0
5565466177,0
10311362114,0
10311362115,0
5924603458,0
5924603460,0
5565466183,0
9203541581,0
6018098767,0
5473273425,0
5473273429,0
7899973206,0
5473273433,0
5473273435,0
25577057,0
5473273441,0
10311362148,0
1550763620,0
4729480806,0
4729480807,0
5041784423,0
10311362150,0
10311362154,0
10311362153,0
9203541611,0
9203541612,0
5473273451,0
5473273457,0
10013517434,0
264824452,0
3528738438,0
3528738439,0
3528738440,0
25069197,0
5473273490,0
748799641,0
5473273499,0
5473273500,0
7824803495,0
5041784489,0
7824803497,0
1493722803,0
1493722804,0
5041784501,0
3664398006,0
3664398007,0
1493722806,0
3664398009,0
10311362236,0
1550763708,0
25151180,0
25069265,0
1550763732,0
10311362270,0
10311362271,0
10311362272,0
5473273571,0
5104314096,0
2265065203,0
2265065207,0
4866623226,0
4866623228,0
24659709,0
4866623230,0
2378843907,0
5473273604,0
5473273605,0
5473273606,0
5473273607,0
5473273610,0
3141814027,0
8868824844,0
5473273612,0
5473273611,0
5473273613,0
5473273615,0
5473273621,0
5473273622,0
5473273623,0
4076095262,0
2920433449,0
5041784633,0
5041784634,0
25470782,0
8868824899,0
8868824900,0
8868824901,0
7946372941,0
8868824911,0
8868824912,0
8868824913,0
8868824914,0
108393,0
108406,0
696477560,0
5090420611,0
108420,0
5090420613,0
5090420614,0
5104314264,0
5104314266,0
5104314268,0
5104314269,0
5104314270,0
5104314272,0
5104314275,0
5104314276,0
710657963,0
843376569,0
5473273788,0
5473273789,0
5473273790,0
3984132032,0
3830441923,0
3984132036,0
3247933381,0
3984132037,0
1150003147,0
843376588,0
9704122317,0
843376591,0
25470928,0
3830441937,0
1401849810,0
1150003155,0
5931509715,0
843376594,0
5931509718,0
5460658138,0
585148380,0
1731225566,0
1725360097,0
1150003170,0
2218362849,0
843376610,0
1731225575,0
6574794989,0
24659947,0
1731225580,0
5104314358,0
1150003195,0
1731225596,0
1150003197,0
4344245890,0
843376643,0
4344245892,0
1150003213,0
2278320142,0
4344245893,0
3197339664,0
1678452753,0
3197339666,0
3197339667,0
3197339668,0
3197339661,0
3197339662,0
1150003224,0
3197339673,0
2278320154,0
3197339674,0
3197339676,0
1150003237,0
1150003238,0
2278320167,0
1678452780,0
1150003247,0
1678452788,0
1678452789,0
1678452790,0
1678452792,0
1678452793,0
1678452795,0
1678452796,0
1678452797,0
1150003264,0
9690974277,0
3073173576,0
3073173585,0
1556097111,0
1150003289,0
1556097120,0
25503841,0
25503845,0
25503848,0
25503851,0
5473273966,0
5473273967,0
25503856,0
5473273968,0
1990912115,0
4571244660,0
25503860,0
25503862,0
4571244663,0
25503863,0
25503865,0
25503867,0
25503869,0
5342251136,0
25503873,0
1150003329,0
25503876,0
7840712839,0
25503880,0
1990912136,0
25503885,0
419350669,0
5342251151,0
1556097166,0
2129578132,0
2129578133,0
1556097177,0
1150003354,0
2129578142,0
3334162601,0
3808626859,0
3334162604,0
3808626860,0
3808626862,0
3808626865,0
5060405427,0
1758554291,0
5060405429,0
5060405430,0
3808626868,0
3808626869,0
368044217,0
5060405434,0
3808626872,0
3808626871,0
1150003385,0
3808626878,0
806373565,0
5060405441,0
4688513218,0
5060405443,0
5060405444,0
5060405445,0
5060405446,0
419350723,0
4688513221,0
3808626882,0
4688513226,0
4688513227,0
5090420940,0
5090420941,0
4688513230,0
4688513231,0
3808626895,0
3808626896,0
3808626893,0
6272993491,0
1938819284,0
5060405461,0
1938819283,0
4688513237,0
4688513240,0
2254629351,0
4688513242,0
2969438426,0
5060405468,0
4688513244,0
1938819294,0
4688513245,0
3808626912,0
3808626905,0
3808626914,0
3808626913,0
1150003423,0
1938819301,0
1938819302,0
6969936102,0
6969936104,0
6969936106,0
3808626922,0
6969936108,0
6969936109,0
4158122222,0
4158122223,0
6969936110,0
1717643505,0
6969936114,0
5468301555,0
6969936115,0
1938819317,0
6969936116,0
6969936117,0
1938819320,0
1717643512,0
3808626934,0
3808626935,0
3808626940,0
1938819325,0
1938819326,0
3808626941,0
1938819328,0
3808626945,0
1938819330,0
3808626947,0
1938819335,0
3136301320,0
3136301321,0
1717643530,0
5904615691,0
3136301324,0
3136301325,0
5904615694,0
1150003472,0
1717643537,0
3136301328,0
5904615699,0
1150003480,0
5904615708,0
8869464354,0
8869464357,0
8869464362,0
1312188714,0
21686572,0
21686574,0
4076095791,0
1556097326,0
1150003400,0
21686578,0
8869464371,0
1987381555,0
4076095797,0
8043350334,0
8043350335,0
2140432704,0
3808625785,0
1150003532,0
25069911,0
4076095834,0
1150003547,0
1312188768,0
4076095841,0
680069473,0
8814668131,0
8814668133,0
8814668135,0
8814668136,0
8814668137,0
8755808618,0
1150003563,0
8814668138,0
1556097387,0
680069483,0
1150003571,0
8755808627,0
3808627061,0
3808627066,0
372050299,0
25504128,0
25504129,0
5207476609,0
5207476608,0
5207476611,0
5207476613,0
25504134,0
2902624645,0
5207476616,0
5473274242,0
811035012,0
21563788,0
25504143,0
25504144,0
25504145,0
25504146,0
1255369105,0
25504148,0
25504149,0
25504150,0
1255369111,0
3932064154,0
2059790748,0
3932064156,0
250325411,0
2935392676,0
4729448869,0
20965798,0
20965799,0
20965800,0
20965801,0
6446229925,0
1255369125,0
1255369128,0
6446229933,0
1255369135,0
1255369140,0
1255369148,0
1255369152,0
25070019,0
1255369156,0
1255369159,0
10541894095,0
10541894097,0
1312188886,0
8497605078,0
5564410334,0
8497605091,0
8807410149,0
8807410150,0
4085778919,0
4085778920,0
2406484455,0
4085778922,0
8807410154,0
4085778924,0
8807410152,0
8807410158,0
4085778927,0
4085778928,0
4085778929,0
4085778930,0
4085778931,0
4085778933,0
4085778934,0
5269678593,0
1401416203,0
1365887500,0
5116226063,0
1401416208,0
4317178392,0
9673189926,0
1777740337,0
8784177716,0
4402629177,0
4402629178,0
4402629180,0
4534184512,0
4534184514,0
4534184515,0
3474115151,0
9576827482,0
2135411292,0
2135411293,0
5905893980,0
4169714271,0
4169714272,0
4169714270,0
585130362,0
5473274493,0
5473274494,0
5473274501,0
5473274502,0
5473274503,0
5473274506,0
5473274507,0
5269670540,0
5473274508,0
2502519440,0
5473274519,0
5473274525,0
5473274528,0
4922952353,0
3136301730,0
5473274529,0
5473274532,0
3136301731,0
5473274534,0
5473274531,0
5473274533,0
4922952363,0
5473274540,0
4922952365,0
4922952366,0
4922952371,0
4922952372,0
4922952373,0
4922952374,0
25471681,0
10306423498,0
1684835019,0
10306423499,0
10306423508,0
24660697,0
1163954922,0
373402354,0
25471732,0
1684835062,0
1255320311,0
25471740,0
2622212860,0
2622212862,0
529722111,0
4317211389,0
2622212865,0
4089236236,0
2622212878,0
18393873,0
1255320339,0
2622212885,0
2622212887,0
1684835097,0
2622212889,0
9699961628,0
7824747295,0
2622212895,0
2622212897,0
1255320354,0
7824747302,0
5096270631,0
2622212903,0
3107212073,0
7824747306,0
1255320363,0
1255320367,0
4627491632,0
2622212914,0
1163954995,0
8042031930,0
4627491645,0
2622212925,0
2622212927,0
4627491650,0
2622212930,0
6218468163,0
2622212933,0
6218468164,0
2622212937,0
2622212939,0
2622212941,0
2622212942,0
4138224462,0
1684835152,0
4138224463,0
1684835156,0
8042031957,0
5473274710,0
8042031958,0
1163955034,0
109403,0
5473274717,0
6265654111,0
5473274724,0
5473274725,0
4866976614,0
109414,0
109416,0
1046334318,0
24660863,0
21392267,0
27331469,0
1261120402,0
21392279,0
1733389217,0
1261120430,0
10310609841,0
10310609842,0
10310609849,0
1039322041,0
10310609852,0
6446304190,0
1733389249,0
435104712,0
435104715,0
5564754892,0
435104717,0
10310609872,0
435104726,0
10310609879,0
435104728,0
10310609881,0
435104729,0
435104727,0
5565475799,0
10310609885,0
1733389278,0
10310609887,0
10310609894,0
25504753,0
5473274866,0
25504755,0
25504756,0
5473274867,0
3632581622,0
1039322102,0
3081980920,0
3081980922,0
25504763,0
25504770,0
1733389314,0
5473274891,0
5473274896,0
5473274911,0
1733389349,0
1733389353,0
3076574254,0
3076574255,0
6967585840,0
6967585841,0
6967585842,0
6967585843,0
6967585845,0
5503142966,0
5503142969,0
5503142970,0
5473274957,0
5473274959,0
1727515734,0
5473274969,0
5788363874,0
5788363878,0
5788363880,0
5473274990,0
10539068534,0
4861365369,0
4861365370,0
8500636794,0
4861365372,0
5473275004,0
10677374,0
10677375,0
10539068544,0
10677376,0
10677377,0
9700060290,0
9700060292,0
9700060291,0
10539068550,0
4861365383,0
4749094023,0
1271712905,0
4749094026,0
1271712911,0
1271712914,0
10539068564,0
10539068565,0
3061197976,0
1271712920,0
1271712922,0
6995618971,0
7553887392,0
109728,0
6995618977,0
6995618979,0
1271712931,0
1271712934,0
109737,0
10539068590,0
2990664881,0
7553887409,0
1271712946,0
10539068598,0
3932064957,0
1271712957,0
4158000323,0
109766,0
3708234955,0
3708234956,0
3708234957,0
109780,0
3708234964,0
21990614,0
109788,0
1596648669,0
21990620,0
1596648671,0
21990624,0
1596648673,0
21990625,0
21990627,0
728370399,0
1014803686,0
2642857191,0
7553887464,0
377490664,0
1014803691,0
2642857197,0
21990638,0
2642857199,0
2642857203,0
2914561272,0
1014803704,0
2914561274,0
249679102,0
697044225,0
21523714,0
1951616261,0
21523718,0
21523719,0
1951616268,0
25496850,0
25496851,0
1951616276,0
25496854,0
1014803736,0
25496857,0
24661273,0
5470932252,0
5470932256,0
5141228834,0
3068267824,0
3068267825,0
6978563378,0
1951616319,0
249679168,0
1951616322,0
10544409928,0
10544409929,0
10544409930,0
25070924,0
5516594509,0
5046447437,0
25496910,0
10544409948,0
10544409950,0
1268903266,0
10544409954,0
4948602211,0
10544409957,0
10544409958,0
10544409959,0
10544409960,0
10544409961,0
10544409963,0
1793420652,0
316763501,0
1655418222,0
316763500,0
10544409967,0
10544409966,0
10544409964,0
1793420660,0
316763513,0
6525701529,0
6525701530,0
316763548,0
6525701533,0
6525701535,0
6525701539,0
6525701540,0
3375451555,0
4317187494,0
316763559,0
6266867111,0
3375451561,0
6266867113,0
24661419,0
3375451563,0
3375451565,0
6266867114,0
3375451566,0
835390894,0
835390893,0
1547013563,0
429346236,0
429346238,0
429346241,0
429346242,0
429346243,0
429346244,0
1547013574,0
1951190474,0
4166634955,0
429346251,0
4166634957,0
429346253,0
429346254,0
4166634960,0
4512763345,0
4166634962,0
4512763347,0
4166634961,0
1547013589,0
1547013588,0
1547013592,0
1547013604,0
2466442731,0
3170676206,0
249679343,0
3170676207,0
2466442741,0
2466442743,0
9080098298,0
9080098299,0
2334502396,0
249679365,0
9080098310,0
9201323528,0
9080098315,0
9080098316,0
1547013655,0
25071133,0
25071136,0
25071137,0
25071139,0
1547013667,0
25071142,0
25071145,0
1532087855,0
249679407,0
249679418,0
249679420,0
1547013699,0
1547013704,0
1547013705,0
283061836,0
1547013711,0
6218501723,0
6218501724,0
6218501725,0
1547013730,0
6218501730,0
6218501736,0
6218501737,0
1547013738,0
6218501739,0
6218501740,0
6218501742,0
1547013743,0
6218501745,0
6218501746,0
6218501748,0
6218501751,0
1547013754,0
6218501757,0
6978555518,0
6218501759,0
1547013760,0
25161345,0
6978555522,0
25161347,0
25161348,0
25161349,0
25161350,0
2990780039,0
25161352,0
25161353,0
25161351,0
25161346,0
25161356,0
25161357,0
1497452171,0
4344245894,0
25161360,0
25161361,0
25161362,0
25161363,0
9030037139,0
25161365,0
25161367,0
25161368,0
1497452184,0
25161370,0
25161371,0
1569312412,0
25161373,0
110238,0
25161375,0
1731235480,0
1731235489,0
1731235492,0
10579930791,0
10579930792,0
3809744383,0
3972566705,0
3809744384,0
4571238068,0
4571238069,0
3972566710,0
1731235511,0
3972566714,0
472493763,0
2387226309,0
1707790023,0
1707790024,0
1707790026,0
3809744389,0
1707790029,0
1731235534,0
1731235545,0
1707790044,0
4832472797,0
5580861151,0
5580861153,0
6116290274,0
5580861156,0
1731235557,0
1731235558,0
713363180,0
1707790062,0
7223365368,0
25497340,0
7223365372,0
2538458886,0
2538458887,0
2538458888,0
1835355913,0
2538458889,0
2538458893,0
2538458894,0
2538458895,0
2538458897,0
1835355922,0
2538458898,0
2538458899,0
1731235606,0
2538458903,0
2538458904,0
1835355929,0
2538458905,0
1835355931,0
3139677982,0
3906588446,0
1835355936,0
3906588448,0
1835355940,0
3906588452,0
3906588454,0
1835355944,0
1835355946,0
1726730029,0
1835355953,0
1726730033,0
1835355955,0
1835355961,0
1726730043,0
1835355964,0
1835355965,0
1726730049,0
1835355972,0
1835355973,0
25505606,0
4949004105,0
4949004106,0
3809744415,0
3805122394,0
283062108,0
25505629,0
3805122396,0
1726730080,0
9135845216,0
1726730082,0
25505634,0
1835356006,0
1835356013,0
5227220846,0
4305235825,0
25472885,0
4382273402,0
4382273404,0
25505662,0
9030029183,0
250326914,0
9024139143,0
1726730120,0
9024139144,0
1726730123,0
25505685,0
1813794712,0
1813794713,0
7911231384,0
283062189,0
1726730162,0
1726730165,0
1726730167,0
3186593720,0
3186593722,0
6816821186,0
3629223879,0
6816821193,0
3629223881,0
3629223884,0
3629223885,0
24661966,0
692162510,0
692162514,0
3629223890,0
7223709662,0
692162527,0
5046005730,0
7223709667,0
7223709668,0
7223709669,0
5046005731,0
5046005743,0
5046005745,0
25497595,0
250327037,0
692162559,0
3809744451,0
25497603,0
25497611,0
3809744453,0
25497619,0
3136311316,0
24662037,0
3136311315,0
595709975,0
5046005789,0
5046005790,0
1726730272,0
3197333544,0
1726730281,0
8784212017,0
5342236721,0
5342236723,0
1726730292,0
5342236724,0
1726730295,0
5342236728,0
3197333559,0
3629223994,0
3629223995,0
250327100,0
5342236733,0
6446256190,0
1726730303,0
5342236734,0
3629223996,0
1726730307,0
5342236740,0
5342236739,0
4729385030,0
5342236743,0
5342236744,0
4729385031,0
2398924877,0
1326821457,0
2398924886,0
1726730326,0
18468951,0
1726730329,0
18468958,0
2398924896,0
18468961,0
2398924898,0
18468962,0
6369390690,0
6369390692,0
6369390696,0
6369390700,0
8031801454,0
1726730354,0
250327159,0
1719529597,0
2934288510,0
1719529599,0
2934288512,0
21565570,0
2961540,0
2934288518,0
2961549,0
2934288530,0
2961557,0
18395287,0
18395288,0
7817162919,0
5177397419,0
2929119403,0
2929119405,0
25473199,0
25473200,0
4619022513,0
25473202,0
4619022514,0
25473204,0
25473205,0
25473207,0
1233350847,0
1326821568,0
1326821569,0
1233350848,0
1039290561,0
748941508,0
1039290567,0
6828863694,0
1233350862,0
6828863697,0
5174825175,0
5106520280,0
5009060057,0
5174825176,0
5174825178,0
5174825180,0
5174825181,0
5174825183,0
8210567392,0
1039290594,0
8210567395,0
8210567396,0
9080123621,0
1233350889,0
8210567401,0
8210567402,0
748941552,0
8675201264,0
748941556,0
25497845,0
748941560,0
1939558651,0
3894948091,0
3894948093,0
10309153022,0
10309153023,0
1939558655,0
10309153025,0
3894948098,0
10309153027,0
5141876996,0
748941573,0
1939558661,0
5141876999,0
1939558663,0
748941577,0
18469130,0
2387194123,0
18469132,0
1939558666,0
1939558667,0
2387194127,0
25497872,0
2387194128,0
1939558672,0
2387194131,0
2387194133,0
1939558681,0
2528522522,0
1939558684,0
10309472541,0
10309472542,0
10309472543,0
10309472544,0
1939558687,0
10309472547,0
10309472548,0
2387194149,0
2387194150,0
10309472553,0
1939558697,0
2387194156,0
1939558700,0
2622222657,0
5223919938,0
2622222658,0
2622222659,0
2622222668,0
4195103055,0
4195103059,0
5839163740,0
25497968,0
5573931377,0
25497970,0
5573931376,0
5573931380,0
5573931381,0
5573931384,0
25497978,0
25497979,0
6828921212,0
25497981,0
1782714747,0
25497985,0
473264514,0
9690878337,0
4075008388,0
25497990,0
25248127,0
10572178,0
10572179,0
10572180,0
2934411667,0
1312264600,0
4085600696,0
4085600698,0
5340811707,0
747893184,0
32838084,0
5340811717,0
5340811719,0
5340811720,0
5839155672,0
864817628,0
4807512540,0
4807512541,0
2961891,0
1678283242,0
1678283247,0
28193265,0
747893264,0
7553479208,0
7553479212,0
4422013486,0
5340811825,0
5177397822,0
5177397823,0
5177397824,0
5177397825,0
5177397826,0
1042862659,0
5177397828,0
256766533,0
256766532,0
3272782406,0
256766536,0
256766537,0
10539856459,0
1493676622,0
256766545,0
5335233113,0
5335233115,0
3272782431,0
3272782432,0
2218340965,0
4369519206,0
250327660,0
5904585328,0
5242049139,0
4369519219,0
5049840244,0
4369519227,0
1042862718,0
251892353,0
6458938003,0
1271804564,0
6458938007,0
6458938008,0
3850146457,0
6458938011,0
4369519260,0
6458938017,0
18395811,0
4085387943,0
4085387945,0
6463230640,0
1418752689,0
2496836291,0
1401459399,0
1401459400,0
8785457865,0
8785457866,0
8785457867,0
1401459403,0
8785457870,0
8785457871,0
2496836303,0
3892081373,0
3892081377,0
3892081378,0
5146186468,0
5146186470,0
3892081382,0
3892081384,0
5146186489,0
1649365762,0
1649365764,0
2612458244,0
5146186503,0
5146186504,0
5146186505,0
5146186507,0
1649365780,0
7906964248,0
7906964249,0
1649365789,0
1014649631,0
2480657186,0
1401893666,0
2480657188,0
1649365797,0
2480657190,0
1401926435,0
4643337000,0
473264937,0
1649365800,0
1401893675,0
251892523,0
4866552622,0
4866552623,0
4866552625,0
1649365810,0
4534858546,0
4643337012,0
4534858548,0
4136137525,0
4136137527,0
1649365816,0
6032044857,0
4136137529,0
4136137530,0
1649365820,0
3682538298,0
6032044865,0
1777742666,0
6032044874,0
3100169049,0
5146186589,0
5146186590,0
5146186591,0
3381130090,0
3381130092,0
6014333809,0
367121266,0
27480956,0
27480957,0
27480958,0
2566132610,0
2566132611,0
3145798533,0
4223357836,0
4223357841,0
1311962012,0
1311962016,0
4240028578,0
4240028580,0
3385332654,0
3093894066,0
4643337143,0
673420216,0
4643337146,0
3830043581,0
3637449663,0
27481039,0
27481040,0
27481041,0
27481044,0
25474005,0
1360122841,0
710521820,0
25474015,0
1311962080,0
5067002851,0
25474019,0
5067002855,0
7815533545,0
7815533546,0
1360122860,0
5067002862,0
6600283121,0
1360122866,0
5067002867,0
4726152857,0
4726152858,0
1360122880,0
5067002882,0
1311962122,0
251892754,0
24949780,0
24949783,0
250549282,0
1360122917,0
5641663538,0
5641663539,0
1360122937,0
1719661631,0
1155552319,0
1155552322,0
4150883407,0
4150883409,0
3141817429,0
1816777816,0
1816777820,0
1233327202,0
250549348,0
20460680,0
20460681,0
20460686,0
20460687,0
1816777873,0
20460690,0
20460691,0
1816777874,0
20460696,0
20460697,0
7607080091,0
6506796188,0
7607080092,0
419632307,0
1938953406,0
473265346,0
1938953413,0
4089885900,0
4089885902,0
4089885905,0
4089885906,0
251892950,0
1938953431,0
347542743,0
1938953433,0
347542742,0
1938953437,0
6978557152,0
1832129762,0
4552504560,0
4552504562,0
4298970364,0
4298970368,0
4298970372,0
1832129796,0
4298970376,0
1832129800,0
4298970380,0
5334381837,0
4298970384,0
1832129809,0
4298970388,0
1832129815,0
24950050,0
338474279,0
24950061,0
1832129838,0
24950064,0
24950065,0
5342229818,0
1366095187,0
1366095189,0
24950102,0
24950101,0
24950104,0
24950105,0
24950107,0
24950109,0
24950110,0
24950111,0
24950112,0
24950113,0
24950114,0
24950115,0
5565486434,0
24950117,0
5565486432,0
3988141441,0
3988141442,0
4158223748,0
3763565957,0
3550836102,0
3763565959,0
3550836104,0
3763565961,0
2990806410,0
2990806411,0
3763565962,0
1678226827,0
249558409,0
2990806415,0
6871422360,0
6871422361,0
1678226846,0
748885408,0
2665239972,0
1832129958,0
1312454055,0
1832129960,0
250549670,0
2665239978,0
1832129962,0
1779881392,0
1689605567,0
1312454086,0
1312454087,0
1312454094,0
28418497,0
25499093,0
4627445215,0
422573549,0
6239229422,0
6239229423,0
9236477422,0
317380078,0
4627445239,0
4627445240,0
4627445241,0
3809744380,0
3809744381,0
956233215,0
956233216,0
3809744385,0
3809744386,0
3809744387,0
4627445252,0
4627445253,0
4627445254,0
3809744390,0
3809744392,0
4627445257,0
950703626,0
30078473,0
4627445260,0
4627445261,0
5905896973,0
3809744395,0
3809744398,0
3809744396,0
3809744400,0
3809744403,0
3809744404,0
3809744401,0
3809744406,0
3809744409,0
8807429659,0
8807429660,0
8807429661,0
8807429662,0
8807429663,0
3809744412,0
3215685153,0
3809744417,0
3809744419,0
2003007012,0
585201189,0
3809744414,0
3809744423,0
3809744416,0
3809744418,0
3809744421,0
3809744426,0
473265708,0
3809744430,0
3809744431,0
3809744432,0
3809744433,0
3809744434,0
9683686963,0
3809744436,0
3809744439,0
3809744443,0
3809744444,0
3809744446,0
3805378111,0
3805378112,0
3629217345,0
3629217346,0
3629217347,0
3629217348,0
3805378117,0
1828402758,0
3805378119,0
1828402760,0
3805378120,0
3805378122,0
1828402763,0
250549835,0
3805378123,0
3805378121,0
3805378124,0
1828402774,0
1678227031,0
775984737,0
775984738,0
473265762,0
473257581,0
4696544883,0
4962956931,0
1238259337,0
28800660,0
28800663,0
28800664,0
3894948099,0
28800667,0
28800668,0
3894948100,0
28800671,0
28800672,0
1951372959,0
6110164647,0
6110164649,0
9030284973,0
